province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-02-06,69.64,78.99,11.71,6.87,0.83,44.15,-4.05,-3.77,287.92,72.18,101544.42,94,二级
海南省,澄迈县,2015-02-06,68.23,77.67,9.92,8.52,0.88,37.82,-3.26,-3.62,287.79,74.15,101355.36,92,二级
海南省,文昌市,2015-02-06,65.95,74.93,10.56,6.46,0.81,36.78,-3.47,-6.02,288.68,75.14,102001.58,89,二级
海南省,定安县,2015-02-06,65.66,75.29,9.48,7.73,0.88,36.43,-2.72,-4.49,287.93,75.06,101207.53,89,二级
海南省,屯昌县,2015-02-06,63.76,75.22,11.79,7.6,0.86,41.89,-2.04,-3.56,287.32,77.56,100404.34,86,二级
海南省,乐东黎族自治县,2015-02-06,37.16,50.45,11.25,4.95,0.72,72.18,-3.26,-3.65,288.61,71.72,98476.99,53,二级
海南省,万宁市,2015-02-06,57.65,71.69,13.2,6.1,0.78,55.44,-1.74,-6.73,288.25,79.58,100862.56,79,二级
海南省,保亭黎族苗族自治县,2015-02-06,40.24,52.59,9.24,11.09,0.89,69.72,-2.81,-5.07,287.48,77.51,97899.16,57,二级
海南省,陵水黎族自治县,2015-02-06,43.7,58.27,11.38,8.57,0.84,67.13,-2.87,-7.03,288.27,76.37,100129.33,61,二级
海南省,昌江黎族自治县,2015-02-06,55.85,70.49,14.35,4.63,0.72,64.5,-5.28,-4.29,287.25,75.46,99263.35,77,二级
海南省,东方市,2015-02-06,45.41,60.54,13.92,4.36,0.69,69.66,-3.52,-4.96,289.02,67.72,100561.4,64,二级
海南省,儋州市,2015-02-06,67.51,78.99,13.58,6.12,0.79,50.15,-4.2,-3.24,287.88,72.64,101233.59,91,二级
海南省,琼海市,2015-02-06,60.13,71.37,12.31,6.66,0.82,43.64,-1.72,-4.79,288.53,75.66,101479.41,82,二级
海南省,白沙黎族自治县,2015-02-06,55.85,70.31,13.83,5.52,0.79,56.17,-3.68,-2.36,286.17,81.19,98178.31,77,二级
海南省,琼中黎族苗族自治县,2015-02-06,57.85,72.52,12.92,6.45,0.83,50.39,-1.67,-3.58,285.74,85.61,97804.45,79,二级
海南省,海口市,2015-02-06,68.12,76.67,8.68,7.78,0.89,35.05,-4.05,-4.78,288.14,73.65,101820.2,92,二级
海南省,五指山市,2015-02-06,47.29,60.87,12.62,5.05,0.78,63.86,-3.5,-4.41,285.44,85.18,95335.69,66,二级
海南省,三亚市,2015-02-06,32.11,43.89,6.53,12.08,0.89,77.33,-3.34,-3.81,289.48,70.28,99523.64,46,一级
