province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-05-21,6.83,11.98,1.41,4.47,0.28,54.81,5.17,3.31,304.84,54.84,99779.31,28,一级
海南省,澄迈县,2015-05-21,7.76,14.44,1.84,7.13,0.31,49.8,3.85,3.08,304.54,56.86,99627.26,25,一级
海南省,文昌市,2015-05-21,8.35,17.04,1.76,6.61,0.29,53.8,2.2,4.77,302.91,72.71,100278.42,27,一级
海南省,定安县,2015-05-21,8.51,16.01,1.72,7.92,0.32,49.06,2.7,3.74,303.84,61.26,99526.86,25,一级
海南省,屯昌县,2015-05-21,6.18,10.06,1.12,4.74,0.27,53.51,3.58,3.32,303.8,59.31,98776.81,27,一级
海南省,乐东黎族自治县,2015-05-21,6.84,9.7,0.87,4.75,0.35,68.2,1.88,3.22,300.68,78.74,97169.89,35,一级
海南省,万宁市,2015-05-21,5.64,9.48,1.2,3.26,0.24,60.66,4.28,5.28,302.22,76.53,99314.08,31,一级
海南省,保亭黎族苗族自治县,2015-05-21,9.23,15.22,1.87,17.69,0.57,62.64,4.81,2.62,300.65,76.77,96613.95,32,一级
海南省,陵水黎族自治县,2015-05-21,7.12,11.44,1.39,9.79,0.42,62.24,4.2,3.18,301.65,78.49,98695.87,32,一级
海南省,昌江黎族自治县,2015-05-21,5.4,7.15,1.31,2.45,0.22,66.47,3.44,6.26,302.48,65.17,97764.63,34,一级
海南省,东方市,2015-05-21,4.82,6.64,1.1,1.82,0.23,69.44,1.9,6.29,302.97,66.08,99042.06,35,一级
海南省,儋州市,2015-05-21,5.3,8.0,1.24,3.0,0.23,61.18,5.16,4.55,304.71,55.66,99511.27,31,一级
海南省,琼海市,2015-05-21,6.74,11.66,1.46,5.17,0.27,54.4,2.96,4.24,303.47,66.39,99825.48,28,一级
海南省,白沙黎族自治县,2015-05-21,5.12,6.58,0.99,2.35,0.23,63.22,4.68,5.32,302.45,62.61,96719.35,32,一级
海南省,琼中黎族苗族自治县,2015-05-21,5.55,7.62,0.97,3.3,0.25,58.86,5.22,4.59,302.0,64.7,96382.2,30,一级
海南省,海口市,2015-05-21,11.09,21.68,3.16,12.75,0.39,43.81,2.59,2.86,303.75,62.9,100068.26,22,一级
海南省,五指山市,2015-05-21,7.13,9.05,1.0,4.17,0.3,61.8,4.24,3.87,299.3,76.54,94175.38,31,一级
海南省,三亚市,2015-05-21,9.21,17.62,1.55,17.49,0.64,66.69,3.29,2.36,301.1,80.49,98183.2,34,一级
