province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-03-15,28.75,49.07,4.14,6.35,0.48,63.78,-6.09,0.35,295.0,86.27,101077.58,50,一级
海南省,澄迈县,2013-03-15,27.13,49.04,3.54,6.45,0.54,62.54,-5.46,0.15,294.85,87.27,100912.79,50,一级
海南省,文昌市,2013-03-15,20.29,39.3,1.76,1.59,0.39,83.2,-6.48,-1.65,294.5,90.76,101597.82,42,一级
海南省,定安县,2013-03-15,24.64,45.03,2.37,4.17,0.49,70.03,-5.16,-0.26,294.63,89.3,100792.36,46,一级
海南省,屯昌县,2013-03-15,27.74,45.78,2.57,3.65,0.43,69.67,-4.67,0.28,294.25,90.63,99998.73,46,一级
海南省,乐东黎族自治县,2013-03-15,29.77,37.36,2.93,2.42,0.3,74.41,-3.97,-0.27,294.78,82.94,98168.87,43,一级
海南省,万宁市,2013-03-15,25.2,41.54,2.02,1.94,0.31,83.33,-5.08,-2.4,294.26,94.14,100503.64,42,一级
海南省,保亭黎族苗族自治县,2013-03-15,29.41,39.92,2.76,2.62,0.3,74.72,-5.41,-1.58,293.18,92.82,97630.8,43,一级
海南省,陵水黎族自治县,2013-03-15,27.34,40.56,2.22,2.01,0.31,79.07,-5.24,-2.86,294.33,90.87,99803.95,41,一级
海南省,昌江黎族自治县,2013-03-15,32.71,42.76,3.83,2.88,0.34,75.89,-3.31,-0.02,295.04,82.66,98857.23,47,一级
海南省,东方市,2013-03-15,33.64,42.32,4.23,3.15,0.33,80.43,-0.38,-0.02,295.9,79.54,100158.79,49,一级
海南省,儋州市,2013-03-15,31.39,46.9,3.55,3.71,0.39,69.89,-5.78,0.88,295.5,83.72,100755.91,47,一级
海南省,琼海市,2013-03-15,23.95,41.58,1.92,2.34,0.36,79.29,-4.65,-1.06,294.53,92.51,101082.5,42,一级
海南省,白沙黎族自治县,2013-03-15,31.45,43.35,3.09,2.27,0.35,74.5,-4.99,1.28,294.07,86.64,97804.4,45,一级
海南省,琼中黎族苗族自治县,2013-03-15,31.45,45.9,2.66,2.79,0.36,70.88,-4.75,0.48,292.86,94.4,97475.38,46,一级
海南省,海口市,2013-03-15,23.12,45.51,2.74,5.18,0.53,70.05,-6.06,-0.8,294.62,88.61,101389.09,46,一级
海南省,五指山市,2013-03-15,30.37,40.45,2.68,2.4,0.31,74.4,-5.6,0.29,292.4,90.67,95094.98,44,一级
海南省,三亚市,2013-03-15,26.66,36.24,3.0,2.12,0.29,78.57,-6.87,-1.44,294.81,85.27,99206.3,40,一级
