Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,云南,26.990029446407537,32.454505300353354,11.589299175500589,5.585641931684335,0.4484157832744405,59.45379269729093,2.708574793875147,2.033804475853946,279.90191401649,78.37648998822144,81500.20286808009,24.94521201413428,101.49354534746762,一级
1,2013-01-02,云南,26.491519434628973,32.64394581861013,10.85419905771496,5.846595995288575,0.4353356890459364,63.80418138987044,4.076248527679623,2.590959952885748,282.3614310954064,69.4666136631331,81504.05711425205,24.94521201413428,101.49354534746762,一级
2,2013-01-03,云南,44.11968197879859,49.95965842167256,14.906478209658422,7.403303886925794,0.5601413427561838,56.34525323910484,-0.9019552414605418,2.6738221436984686,278.55858068315666,85.91051825677268,81805.43265606597,24.94521201413428,101.49354534746762,二级
3,2013-01-04,云南,34.72618374558304,41.50740282685513,10.278574793875148,5.601537102473499,0.5484570082449941,62.18373969375737,4.269787985865724,3.5337338044758537,280.2745995288575,80.80551236749118,81548.32010600706,24.94521201413428,101.49354534746762,一级
4,2013-01-05,云南,28.129988221436985,34.04577738515901,8.887479387514723,5.386560659599528,0.4585924617196702,67.5487691401649,5.67414605418139,2.7564899882214373,281.99848056537104,67.74612485276796,81394.80026501766,24.94521201413428,101.49354534746762,一级
5,2013-01-06,云南,27.631625441696112,34.14230270906949,8.801743227326266,5.246531213191991,0.4585983510011779,69.44265017667844,4.658368669022379,3.2188280329799763,281.24005889281506,65.24774440518257,81465.04122497056,24.94521201413428,101.49354534746762,一级
6,2013-01-07,云南,27.495959952885748,34.184605418138986,8.54796230859835,4.95874558303887,0.4477856301531213,70.93567137809187,5.744098939929328,4.11530035335689,281.2063074204947,69.58797408716137,81388.58405771495,24.94521201413428,101.49354534746762,一级
7,2013-01-08,云南,33.38725559481743,38.73999411071849,9.85801531213192,4.685371024734983,0.4389517078916372,68.58164899882215,5.438097762073027,3.2721201413427563,280.25881036513545,72.61712014134275,81358.56327444052,24.94521201413428,101.49354534746762,一级
8,2013-01-09,云南,50.83400471142521,58.1820789163722,15.738457008244994,6.393992932862191,0.5862308598351001,62.83543580683157,0.8530447585394582,2.383733804475854,277.60146054181394,76.653839811543,81457.65308009423,24.94521201413428,101.49354534746762,二级
9,2013-01-10,云南,49.21677267373381,55.97111896348646,12.577550058892816,5.607102473498234,0.5930388692579506,62.79102473498234,0.993186101295642,4.025942285041225,277.48126619552414,84.40392226148408,81384.03863957599,24.94521201413428,101.49354534746762,二级
10,2013-01-11,云南,57.38886336866902,64.88204358068316,14.376495877502943,5.960347467608952,0.6923969375736161,61.53631330977621,-0.9927620730270909,2.479640753828033,276.9490047114252,86.23146054181389,81503.35995288574,24.94521201413428,101.49354534746762,二级
11,2013-01-12,云南,58.792944640753824,67.00336866902238,17.99666077738516,7.477073027090695,0.7816195524146055,61.030300353356886,-0.2347114252061248,0.9005241460541813,277.0618138987044,80.9536925795053,81581.1300353357,24.94521201413428,101.49354534746762,二级
12,2013-01-13,云南,40.88848645465253,48.70970553592462,10.473669022379273,6.396955241460542,0.5961896348645466,65.87467020023557,2.974128386336867,1.480482921083628,279.94528857479384,62.04703180212015,81451.57290341578,24.94521201413428,101.49354534746762,二级
13,2013-01-14,云南,38.749204946996464,46.975518256772666,10.50856890459364,6.538663133097762,0.6099528857479388,65.27551825677267,3.228068315665489,3.0709835100117786,279.84935217903416,75.8836925795053,81423.49400471142,24.94521201413428,101.49354534746762,二级
14,2013-01-15,云南,37.83967020023557,44.96874558303887,10.001177856301531,5.902608951707891,0.5503828032979976,66.79869846878681,2.8534511189634864,2.448651354534747,280.6137809187279,73.5625382803298,81644.91744405183,24.94521201413428,101.49354534746762,二级
15,2013-01-16,云南,35.247844522968194,42.62172555948175,9.35406949352179,5.9001590106007065,0.5589575971731449,67.19148409893992,4.213910482921084,2.6300353356890462,281.9589458186101,69.00572438162544,81770.40563604241,24.94521201413428,101.49354534746762,二级
16,2013-01-17,云南,48.83672555948174,56.52675500588928,16.028433451118964,6.795217903415784,0.6431154299175501,61.34111896348646,-0.3432273262661955,1.3162720848056535,280.62796230859834,73.85488810365136,82052.74156654888,24.94521201413428,101.49354534746762,二级
17,2013-01-18,云南,50.21126619552415,59.36373380447585,14.28137809187279,5.893244994110718,0.6552179034157832,62.56541224970554,1.8332155477031804,2.7823557126030622,281.0473616018846,79.01872202591284,82066.34011189634,24.94521201413428,101.49354534746762,二级
18,2013-01-19,云南,35.436177856301526,41.85293875147232,9.933451118963486,5.6413074204947,0.5444464075382803,69.41240282685511,5.687561837455831,1.9682803297997644,283.3624263839812,63.55262661955241,81699.64154888103,24.94521201413428,101.49354534746762,二级
19,2013-01-20,云南,26.29095406360424,31.30910482921084,7.960747938751473,5.140806831566549,0.4387043580683156,72.92979976442874,5.9703945818610125,1.958150765606596,283.65227915194345,59.01899293286219,81643.83551825678,24.94521201413428,101.49354534746762,一级
20,2013-01-21,云南,28.903174322732625,36.02542402826855,8.376095406360424,6.421378091872792,0.450170789163722,73.80000588928151,4.302626619552415,2.5401943462897525,283.04626030624263,63.119157832744406,81770.25216136631,24.94521201413428,101.49354534746762,一级
21,2013-01-22,云南,27.900771495877503,33.74053003533569,8.4361542991755,5.585341578327444,0.4157243816254417,74.27589517078917,3.4332979976442872,1.9822850412249704,283.0009835100118,60.62770906949353,81793.2755712603,24.94521201413428,101.49354534746762,一级
22,2013-01-23,云南,31.560088339222613,37.7438457008245,9.529911660777383,5.562391048292109,0.4325971731448763,71.66227326266196,3.809104829210836,2.6966372202591287,282.6227679623086,63.33783863368669,81660.33495877503,24.94521201413428,101.49354534746762,一级
23,2013-01-24,云南,33.91119552414605,40.621095406360425,12.32226148409894,5.524093050647821,0.4016902237926973,71.37043580683157,1.5732979976442871,0.4724087161366313,281.76027679623087,55.7580800942285,81683.57628386337,24.94521201413428,101.49354534746762,一级
24,2013-01-25,云南,37.00158421672556,45.64442285041225,12.912449941107186,5.616866902237927,0.4533510011778562,70.01534746760895,2.330388692579505,2.947379269729093,281.32690812720847,63.2335394581861,81596.99199646643,24.94521201413428,101.49354534746762,二级
25,2013-01-26,云南,33.421001177856304,40.107120141342754,10.809087161366314,5.6989340400471145,0.4162190812720848,69.66879858657244,1.4117078916372203,1.1667196702002356,281.19984687868083,57.28541813898704,81598.33317432273,24.94521201413428,101.49354534746762,一级
26,2013-01-27,云南,45.106542991755006,49.96590694935218,13.9612308598351,5.66688457008245,0.5008362779740871,69.53295053003534,-1.0683274440518256,2.8506124852767964,280.4351354534747,66.84934628975265,81794.36796819788,24.94521201413428,101.49354534746762,二级
27,2013-01-28,云南,36.2294581861013,42.389758539458185,10.46889281507656,4.875795053003534,0.4594640753828032,70.63137809187279,2.440170789163722,2.772008244994111,281.48067137809187,65.51293875147232,81708.6370376914,24.94521201413428,101.49354534746762,二级
28,2013-01-29,云南,35.630853945818615,44.11588339222615,10.73118374558304,6.248798586572438,0.4722438162544169,70.89622497055359,3.0743580683156657,3.0342402826855124,282.0932508833922,65.68029446407539,81699.20595406361,24.94521201413428,101.49354534746762,二级
29,2013-01-30,云南,33.22821554770318,39.96798586572438,8.816537102473498,5.270712603062426,0.4566902237926973,70.78199057714959,3.5200588928150767,3.384870435806832,282.7057008244994,74.19465253239105,81735.97386336866,24.94521201413428,101.49354534746762,一级
30,2013-01-31,云南,19.683527679623083,23.511566548881035,6.118409893992933,3.99557714958775,0.3399764428739694,74.38619552414605,4.901908127208481,1.805694935217904,283.6266372202592,64.05858657243816,81767.10626030625,24.94521201413428,101.49354534746762,一级
31,2013-02-01,云南,20.487773851590102,25.64294464075383,7.201036513545348,5.745547703180212,0.3646113074204947,75.5931566548881,3.73150765606596,1.663439340400471,283.8952179034158,47.928074204947,81828.31298586572,24.94521201413428,101.49354534746762,一级
32,2013-02-02,云南,24.94974676089517,31.59310365135453,7.390889281507656,6.224034157832745,0.3820789163722026,78.07052414605418,1.8378621908127208,2.4183097762073027,283.0539458186101,60.06582449941107,81890.60057714958,24.94521201413428,101.49354534746762,一级
33,2013-02-03,云南,22.668297997644284,27.77631919905772,5.583851590106007,4.794204946996467,0.3479564193168433,79.00602473498233,4.380053003533569,2.927131919905772,283.1481625441696,66.28133686690224,81753.47855712603,24.94521201413428,101.49354534746762,一级
34,2013-02-04,云南,21.600612485276795,26.12550058892815,6.097897526501766,5.139293286219082,0.3455241460541814,77.67831566548881,5.841872791519434,1.8946996466431087,283.88756183745585,58.90204358068316,81755.30921672557,24.94521201413428,101.49354534746762,一级
35,2013-02-05,云南,17.246743227326267,20.57595995288575,5.1951531213192,5.104122497055359,0.287791519434629,72.18811542991754,4.95055359246172,-0.0559128386336866,285.82118963486454,41.80783274440518,81861.89021201414,24.94521201413428,101.49354534746762,一级
36,2013-02-06,云南,18.21396348645465,22.3904593639576,5.951737338044758,5.576330977620731,0.3180153121319199,70.32242638398115,6.28625441696113,0.4019964664310954,287.3397526501767,38.22481743227326,81626.07059481743,24.94521201413428,101.49354534746762,一级
37,2013-02-07,云南,19.214087161366315,22.20316254416961,6.076967020023558,3.997950530035336,0.2601766784452297,71.5886866902238,6.167661955241461,-0.8430035335689047,288.01166077738515,40.4384628975265,81423.52711425205,24.94521201413428,101.49354534746762,一级
38,2013-02-08,云南,37.286478209658426,43.35631919905772,10.767102473498234,6.128910482921083,0.4400706713780918,69.5013780918728,1.779075382803298,1.401660777385159,284.3045288574794,60.94947585394582,81632.63038280328,24.94521201413428,101.49354534746762,二级
39,2013-02-09,云南,37.163009422850415,43.40489988221437,9.220123674911662,4.418133097762073,0.4386277974087161,74.53342167255595,3.18150765606596,3.6673733804475854,283.2980918727916,74.03494110718492,81708.56866902238,24.94521201413428,101.49354534746762,二级
