Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,云南,29.527343934040047,41.44513545347468,10.97399293286219,9.42873969375736,0.7478680800942286,57.24568315665488,2.772608951707892,2.5949705535924616,282.5422438162544,75.48657832744405,81981.96437573615,24.94521201413428,101.49354534746762,一级
1,2017-01-02,云南,26.797820965842167,37.11976442873969,8.365653710247349,9.59939929328622,0.7088103651354535,50.79667255594818,1.046060070671378,1.760959952885748,282.6089634864547,83.40364546525325,81987.28648409894,24.94521201413428,101.49354534746762,一级
2,2017-01-03,云南,25.166914016489983,34.648592461719666,7.483009422850412,9.378186101295642,0.7019846878680801,43.500382803298,0.3779151943462898,2.4811189634864546,283.0634157832744,89.67347467608951,81873.9672320377,24.94521201413428,101.49354534746762,一级
3,2017-01-04,云南,19.306866902237925,26.10793875147232,6.862173144876325,7.806260306242639,0.5614664310954064,54.96824499411072,0.869452296819788,2.1070553592461723,282.0159540636043,88.99378091872792,81722.28070671378,24.94521201413428,101.49354534746762,一级
4,2017-01-05,云南,20.95942285041225,27.781525323910483,7.31773851590106,7.113975265017668,0.5994817432273263,52.59535924617197,2.252720848056537,2.521489988221437,281.5986866902238,83.50632508833921,81626.10731448763,24.94521201413428,101.49354534746762,一级
5,2017-01-06,云南,20.719558303886924,29.748027090694936,6.791378091872792,6.951313309776207,0.6326914016489988,53.36883392226148,3.2649234393404005,2.6088044758539457,281.5573674911661,80.68196113074205,81538.92921672556,24.94521201413428,101.49354534746762,一级
6,2017-01-07,云南,20.316743227326267,29.235547703180213,5.912220259128387,7.325730270906949,0.5725559481743228,56.64187868080094,2.9842285041224974,1.668327444051826,281.42619552414607,71.01081861012956,81465.07840989399,24.94521201413428,101.49354534746762,一级
7,2017-01-08,云南,21.41644876325088,31.719310954063605,6.305641931684335,8.335164899882214,0.6138987043580684,56.82608951707891,2.7915017667844526,2.019711425206125,282.1125323910483,62.665683156654886,81491.25727326266,24.94521201413428,101.49354534746762,一级
8,2017-01-09,云南,21.93608951707892,33.49249116607774,6.549864546525324,8.436625441696112,0.652002355712603,56.359222614841,3.577974087161366,3.1220435806831563,282.5532744405183,63.78124263839812,81487.80511189636,24.94521201413428,101.49354534746762,一级
9,2017-01-10,云南,22.65239104829211,34.55614840989399,7.761749116607774,7.913580683156655,0.6604004711425205,55.216177856301535,2.4253003533568904,3.269093050647821,282.44289163722027,77.67732626619552,81539.56860424028,24.94521201413428,101.49354534746762,一级
10,2017-01-11,云南,22.086760895170787,36.98848645465253,8.932367491166078,9.644988221436986,0.7356065959952885,49.18052414605418,1.1921260306242638,2.420689045936396,281.7174852767962,83.49005300353356,81519.30068315666,24.94521201413428,101.49354534746762,一级
11,2017-01-12,云南,21.47547703180212,37.01587161366313,9.46718492343934,8.894670200235572,0.7297820965842168,49.442856301531215,0.673150765606596,1.9746230859835097,280.3897055359246,81.24537691401649,81487.52318021203,24.94521201413428,101.49354534746762,一级
12,2017-01-13,云南,26.11257950530036,42.78962308598351,9.48889281507656,8.791489988221437,0.7443404004711426,51.71275029446407,2.278680800942285,3.079051825677267,280.56578327444055,77.46866902237926,81436.8457656066,24.94521201413428,101.49354534746762,一级
13,2017-01-14,云南,23.01793286219081,35.551065959952886,7.498798586572438,8.120636042402827,0.6585394581861013,60.36083038869258,3.977532391048293,2.7304770318021205,281.51686101295644,64.84246760895171,81525.45908127209,24.94521201413428,101.49354534746762,一级
14,2017-01-15,云南,24.151896348645465,35.984729093050646,7.472473498233215,8.690630153121319,0.643716136631331,60.026896348645465,2.807673733804476,1.7103828032979975,281.93665488810365,56.04131330977621,81736.55256772673,24.94521201413428,101.49354534746762,一级
15,2017-01-16,云南,25.021248527679624,36.56002355712603,7.187508833922261,8.71113074204947,0.6664664310954064,60.772391048292114,4.019758539458186,2.820418138987044,282.11627208480564,59.168074204947,81642.62063604241,24.94521201413428,101.49354534746762,一级
16,2017-01-17,云南,24.583928150765608,35.66548292108363,7.415671378091872,8.306319199057715,0.6473321554770318,58.62486454652532,3.621160188457008,3.392921083627797,281.6936042402827,68.01000588928152,81715.18259128385,24.94521201413428,101.49354534746762,一级
17,2017-01-18,云南,23.2483038869258,32.78086572438163,6.562926972909305,8.00135453474676,0.6405359246171968,60.49745583038869,5.200253239104829,2.3096878680800943,283.2091755005889,60.07825677267374,81895.82126030624,24.94521201413428,101.49354534746762,一级
