Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,云南,34.42842167255595,45.365341578327445,11.628810365135454,7.771177856301531,0.7101118963486455,50.97144876325088,1.7507008244994111,2.965871613663133,281.4239458186101,89.32786219081271,82174.18905771496,24.94521201413428,101.49354534746762,一级
1,2016-01-02,云南,24.45305653710248,34.84377502944641,8.669040047114253,6.233038869257951,0.5941460541813899,56.45955241460542,2.615212014134276,1.715600706713781,281.8317078916372,76.64611307420495,81997.42770318022,24.94521201413428,101.49354534746762,一级
2,2016-01-03,云南,26.43451707891637,37.14143698468787,8.207473498233217,6.989593639575972,0.6171849234393404,57.75047114252062,4.452850412249705,2.0135217903415783,281.64717903415783,68.7652237926973,81791.3973910483,24.94521201413428,101.49354534746762,一级
3,2016-01-04,云南,23.715518256772672,34.7839988221437,7.475206124852768,7.9007656065959955,0.5895877502944641,56.72832744405182,4.484275618374558,0.9778209658421672,281.7010365135453,67.66390459363957,81725.53547703181,24.94521201413428,101.49354534746762,一级
4,2016-01-05,云南,23.4532332155477,34.55924028268551,7.494941107184923,8.616796230859835,0.545771495877503,56.33968197879859,3.0033215547703183,-0.1462897526501766,281.8528268551237,52.45515901060071,81718.81316254417,24.94521201413428,101.49354534746762,一级
5,2016-01-06,云南,24.89146054181389,38.1586101295642,7.567255594817433,10.109911660777383,0.6019316843345112,56.58021201413428,2.526931684334511,1.6665371024734985,282.129581861013,48.56882214369847,81808.78571849235,24.94521201413428,101.49354534746762,一级
6,2016-01-07,云南,26.03525323910483,38.05864546525324,7.837090694935218,8.622108362779741,0.6121731448763251,56.87979976442874,1.663050647820966,2.2150235571260306,281.5273498233216,66.05440518256773,81924.44172555949,24.94521201413428,101.49354534746762,一级
7,2016-01-08,云南,25.86316254416961,38.99527090694935,8.149946996466431,8.954764428739693,0.6336513545347467,54.5926972909305,2.6417373380447584,3.6337161366313313,281.33535924617195,72.30088339222614,81733.61108951707,24.94521201413428,101.49354534746762,一级
8,2016-01-09,云南,25.301825677267374,35.72898704358068,6.931254416961131,8.377997644287397,0.6067608951707891,56.98779151943463,4.182991755005889,3.948085983510012,280.9099411071849,74.50504122497055,81518.89032391048,24.94521201413428,101.49354534746762,一级
9,2016-01-10,云南,24.68796819787985,33.641666666666666,7.096077738515901,7.891654888103652,0.5882862190812721,61.53557714958775,5.497579505300353,1.029416961130742,280.7206890459364,65.31150176678445,81555.88396937573,24.94521201413428,101.49354534746762,一级
10,2016-01-11,云南,27.52440518256773,39.57534746760895,9.163286219081272,9.696166077738516,0.6552179034157832,57.353751472320376,1.723934040047114,-0.3395759717314487,280.0343050647821,54.741219081272085,81656.94315665489,24.94521201413428,101.49354534746762,一级
11,2016-01-12,云南,28.208239104829207,40.77474676089518,7.955482921083628,9.420983510011778,0.7076619552414605,57.58244994110719,2.828839811542992,1.9869552414605416,280.70191401649,53.50707891637221,81609.87691990577,24.94521201413428,101.49354534746762,一级
12,2016-01-13,云南,27.091266195524145,39.29136042402827,8.098680800942285,8.913510011778563,0.664469964664311,55.63293286219081,2.385559481743228,3.377167255594818,279.7678680800942,67.12674322732627,81566.77526501767,24.94521201413428,101.49354534746762,一级
13,2016-01-14,云南,28.44644287396937,41.79547114252062,8.591660777385158,8.75997644287397,0.6761307420494699,52.48009422850412,3.711843345111896,3.0512897526501765,280.03571260306245,76.1677679623086,81519.95763839812,24.94521201413428,101.49354534746762,一级
14,2016-01-15,云南,24.76918138987044,36.35604829210836,7.558939929328622,8.041919905771495,0.604658421672556,55.72088928150766,4.595318021201414,1.844864546525324,280.8542815076561,61.17969964664312,81309.225,24.94521201413428,101.49354534746762,一级
15,2016-01-16,云南,22.6731507656066,32.76326266195524,6.5163486454652535,7.671955241460542,0.607550058892815,60.711542991755,6.377597173144876,1.3349882214369846,281.0344287396938,57.41073027090695,81169.90902826855,24.94521201413428,101.49354534746762,一级
16,2016-01-17,云南,27.2929210836278,40.23552414605418,10.786978798586572,8.963374558303887,0.6461719670200236,60.39978798586572,0.7204888103651355,-1.647020023557126,279.90733215547704,54.04586572438163,81389.56780918727,24.94521201413428,101.49354534746762,一级
17,2016-01-18,云南,32.38833922261484,48.07150765606596,9.790323910482922,10.261849234393404,0.7178091872791519,59.84757361601884,1.820906949352179,2.1138633686690222,280.37688457008244,55.64992932862191,81433.2974852768,24.94521201413428,101.49354534746762,一级
18,2016-01-19,云南,32.11347467608952,45.08793875147232,9.01276207302709,8.569334511189634,0.6919140164899882,60.43397526501767,3.2545700824499413,3.537614840989399,280.68717314487634,60.33687279151943,81501.91061248527,24.94521201413428,101.49354534746762,一级
19,2016-01-20,云南,30.86660777385159,44.3670023557126,8.339334511189636,9.413180212014137,0.7807243816254418,61.97938751472321,5.131625441696113,3.9884628975265017,282.3716431095406,64.92116018845701,81602.6889811543,24.94521201413428,101.49354534746762,一级
20,2016-01-21,云南,30.47209069493522,39.96193757361602,7.137273262661956,9.336425206124852,0.6892873969375737,60.88087750294464,5.800323910482922,2.727644287396937,282.0699293286219,74.76518256772674,81581.837803298,24.94521201413428,101.49354534746762,一级
21,2016-01-22,云南,24.34985865724381,31.27759128386337,6.980836277974087,7.618345111896349,0.609452296819788,61.75166077738516,3.636101295641932,0.8484746760895171,280.4757714958775,75.92670200235571,81664.32948174323,24.94521201413428,101.49354534746762,一级
22,2016-01-23,云南,27.01123674911661,41.71634864546525,11.508763250883392,9.822055359246171,0.7953710247349823,48.526307420494696,-3.414734982332156,-0.6494287396937574,273.73926972909305,84.2115253239105,82034.07008833921,24.94521201413428,101.49354534746762,一级
23,2016-01-24,云南,31.288945818610127,46.66515312131919,13.989941107184922,7.898904593639576,0.7540047114252061,55.53020023557126,-5.429110718492344,-0.4517550058892815,269.729234393404,81.81348645465252,82353.55231448764,24.94521201413428,101.49354534746762,一级
24,2016-01-25,云南,34.25513545347468,43.79634275618375,12.385005889281508,6.597467608951708,0.7341931684334512,58.33687279151943,-1.699481743227326,1.9536160188457008,270.9028621908127,81.2072320376914,82111.98948174322,24.94521201413428,101.49354534746762,一级
25,2016-01-26,云南,33.283380447585394,43.36873380447585,10.381542991755008,6.962726737338044,0.7576737338044759,55.49305653710248,1.7900765606595996,2.966472320376914,274.68964075382803,88.02053592461719,81803.55798586573,24.94521201413428,101.49354534746762,一级
26,2016-01-27,云南,25.01527090694936,33.40811542991755,8.740924617196702,6.160765606595995,0.6765371024734982,56.38800942285041,4.052885747938752,3.682043580683157,277.3476442873969,85.50206124852768,81584.07987632508,24.94521201413428,101.49354534746762,一级
27,2016-01-28,云南,22.00362779740872,28.748663133097764,6.423374558303887,6.332632508833922,0.6352002355712603,56.86152532391048,4.828339222614841,2.5998115429917545,278.8591519434629,78.60212603062426,81477.807803298,24.94521201413428,101.49354534746762,一级
28,2016-01-29,云南,26.84398704358068,37.442856301531215,8.667850412249706,7.864687868080094,0.6419257950530035,57.26286219081272,3.586749116607774,0.3365194346289752,279.34458775029447,62.33802120141343,81597.79805064782,24.94521201413428,101.49354534746762,一级
29,2016-01-30,云南,30.99094817432273,41.43856301531213,7.458822143698469,8.359487632508834,0.666148409893993,56.00787985865725,2.1264310954063603,2.149740871613663,280.33209069493523,62.572326266195525,81586.79351590105,24.94521201413428,101.49354534746762,一级
30,2016-01-31,云南,31.94690223792697,42.842526501766784,7.793674911660777,8.504428739693758,0.6923262661955241,53.8783863368669,1.4603828032979975,2.1390812720848054,279.9268080094228,78.93570671378092,81642.13879858657,24.94521201413428,101.49354534746762,一级
31,2016-02-01,云南,34.81661955241461,45.774764428739694,10.297820965842169,8.747243816254416,0.8212485276796231,50.79198468786807,-1.411095406360424,1.3536336866902237,277.26796819787984,87.15200824499411,81882.07316254417,24.94521201413428,101.49354534746762,一级
32,2016-02-02,云南,41.05348056537103,51.997373380447584,9.891060070671378,8.574587750294464,0.8605418138987044,53.43931684334512,0.8203769140164899,2.011819787985866,277.55348645465256,84.50532979976443,81852.99444051826,24.94521201413428,101.49354534746762,二级
33,2016-02-03,云南,31.407396937573616,42.56301531213192,7.095535924617196,7.648904593639576,0.7258892815076561,59.57740871613663,5.168775029446407,3.1086925795053006,280.2724734982332,77.25931684334512,81576.16145465254,24.94521201413428,101.49354534746762,一级
34,2016-02-04,云南,29.59887514723204,41.21177856301532,7.862043580683157,7.851943462897527,0.740341578327444,57.43732037691402,2.5528680800942287,0.93849234393404,280.53381625441693,72.05320376914017,81731.39859835099,24.94521201413428,101.49354534746762,一级
35,2016-02-05,云南,34.331342756183744,45.791348645465256,8.369970553592461,7.881631330977621,0.7801943462897526,56.13608362779741,0.1560306242638398,1.190447585394582,280.4569199057715,73.18757361601885,81832.7652885748,24.94521201413428,101.49354534746762,一级
36,2016-02-06,云南,39.04600706713781,51.99425206124853,11.330041224970554,7.738056537102473,0.848527679623086,59.36212014134276,-3.344369846878681,0.9853180212014134,277.75839222614843,74.35501177856301,82129.7261484099,24.94521201413428,101.49354534746762,二级
37,2016-02-07,云南,44.75591283863368,59.953309776207306,16.39696113074205,6.690842167255594,0.8799882214369847,61.889540636042405,-2.240323910482921,1.0616902237926973,277.7635983510012,68.4481507656066,82190.2577679623,24.94521201413428,101.49354534746762,二级
38,2016-02-08,云南,52.864935217903415,64.9119964664311,13.556201413427562,5.3360070671378095,0.7828857479387514,62.43025323910484,2.6159835100117785,3.607255594817432,280.3615783274441,67.23197879858657,81856.31578916372,24.94521201413428,101.49354534746762,二级
39,2016-02-09,云南,35.55733804475854,43.76740871613663,8.245924617196701,4.92700824499411,0.6551413427561837,65.5425323910483,4.995459363957598,3.363404004711425,281.854234393404,68.56385747938751,81566.36741460543,24.94521201413428,101.49354534746762,二级
40,2016-02-10,云南,30.98841578327444,39.63520612485277,6.854946996466431,4.196407538280329,0.6040047114252061,74.44244994110718,7.899475853945819,2.563362779740872,282.7405771495877,68.6676148409894,81296.42425795052,24.94521201413428,101.49354534746762,一级
41,2016-02-11,云南,29.73336866902238,36.52973498233215,5.877396937573616,4.50801531213192,0.5969905771495878,72.98614252061249,9.047237926972908,1.8202473498233216,283.8020671378092,64.05421672555948,81216.28603651354,24.94521201413428,101.49354534746762,一级
42,2016-02-12,云南,28.57580683156655,35.54847467608952,6.157685512367491,4.311501766784453,0.548303886925795,75.29742049469965,10.263987043580682,1.609316843345112,283.91740871613666,58.92912838633687,81222.21730270906,24.94521201413428,101.49354534746762,一级
43,2016-02-13,云南,28.32833922261484,34.124022379269725,5.9812838633686685,5.206501766784452,0.5167608951707892,72.55634864546525,7.787078916372202,0.0531978798586572,284.44549469964664,57.962308598351,81487.19128386337,24.94521201413428,101.49354534746762,一级
44,2016-02-14,云南,24.03686101295641,31.959628975265016,6.85537691401649,6.397709069493522,0.544964664310954,67.73257950530035,3.69585394581861,0.7527502944640754,283.0224617196702,56.016148409894,81754.17450530035,24.94521201413428,101.49354534746762,一级
45,2016-02-15,云南,25.74206124852768,35.34750883392226,8.274717314487631,6.754128386336867,0.5550058892815076,63.6531507656066,1.7253945818610128,1.9407184923439345,281.1866725559482,62.54268551236749,81973.39294464076,24.94521201413428,101.49354534746762,一级
46,2016-02-16,云南,28.812161366313312,38.6528445229682,7.14027679623086,6.672750294464075,0.5528857479387514,66.25449352179034,3.83020023557126,2.4257656065959954,282.363816254417,63.98041224970554,81941.76174322733,24.94521201413428,101.49354534746762,一级
47,2016-02-17,云南,30.715488810365137,41.10173144876325,7.276513545347468,7.467502944640754,0.5844228504122497,68.22064193168433,5.364328621908126,1.960683156654888,283.6032155477032,61.24159010600707,81824.35057714958,24.94521201413428,101.49354534746762,一级
48,2016-02-18,云南,31.13759717314488,41.76104829210836,6.720217903415784,7.131060070671379,0.5627149587750294,66.00144287396937,5.199994110718492,1.5776148409893993,284.09649587750295,60.984440518256775,81716.12532979976,24.94521201413428,101.49354534746762,一级
49,2016-02-19,云南,38.60497644287397,51.79665488810365,7.955830388692579,8.73273851590106,0.6333686690223793,62.80631919905772,2.6611307420494703,-0.1201943462897526,283.9198939929328,62.378421672555945,81815.86520612486,24.94521201413428,101.49354534746762,二级
50,2016-02-20,云南,42.08351001177856,56.254346289752654,10.648421672555948,9.493521790341578,0.7353180212014134,59.32336866902238,-1.8344051825677268,1.6523203769140165,280.01326266195525,77.58256772673734,82052.04888692578,24.94521201413428,101.49354534746762,二级
51,2016-02-21,云南,38.49664899882215,50.15833333333334,8.866372202591284,6.734935217903415,0.736813898704358,67.73271495877502,7.646036513545347,5.725188457008246,283.7732037691402,74.48128975265017,81499.2913368669,24.94521201413428,101.49354534746762,二级
52,2016-02-22,云南,41.24880447585394,52.43878680800942,8.351872791519435,7.187903415783274,0.7691107184923439,69.27890459363958,7.356802120141343,3.58414605418139,285.94264428739694,70.8309246171967,81680.26537691403,24.94521201413428,101.49354534746762,二级
53,2016-02-23,云南,39.66936984687868,51.04600706713781,9.458309776207305,9.993209658421671,0.7530329799764429,62.35257950530035,2.8691224970553595,2.448168433451119,283.644222614841,74.83452885747938,81869.48601295642,24.94521201413428,101.49354534746762,二级
54,2016-02-24,云南,32.10916961130742,44.98555359246172,10.648680800942284,8.709252061248527,0.7342756183745582,57.24839811542992,-2.200689045936396,1.741077738515901,278.6755653710248,85.6137632508834,82105.51988810366,24.94521201413428,101.49354534746762,一级
55,2016-02-25,云南,29.7851531213192,41.66225559481743,10.84866313309776,7.931118963486455,0.7739340400471143,50.89560070671378,-1.9365253239104827,1.9404063604240285,277.78290341578327,90.02617785630154,82194.57202002355,24.94521201413428,101.49354534746762,一级
56,2016-02-26,云南,24.7871554770318,35.20485276796231,10.86535335689046,6.863610129564193,0.7298763250883392,58.98585394581861,-2.024505300353357,-0.7232449941107184,278.4276089517079,76.19012956419317,82319.54625441696,24.94521201413428,101.49354534746762,一级
57,2016-02-27,云南,31.253256772673733,45.47821554770318,11.520005889281508,8.881213191990577,0.8119257950530036,58.30650176678446,0.7295053003533569,0.5804829210836278,281.3086984687868,63.60994110718492,82146.41621319199,24.94521201413428,101.49354534746762,一级
58,2016-02-28,云南,27.994175500588927,42.05045347467609,8.397744405182568,7.713268551236749,0.6922850412249706,66.78859835100117,-0.880170789163722,-0.3241107184923439,283.03328032979977,59.27620730270907,82202.20339222616,24.94521201413428,101.49354534746762,一级
59,2016-02-29,云南,28.600406360424028,45.63289752650177,13.83422261484099,9.571866902237929,0.7435806831566548,62.7401531213192,-3.2581272084805657,1.9114664310954064,282.9148409893993,54.86022379269729,82317.64932273263,24.94521201413428,101.49354534746762,一级
60,2016-03-01,云南,27.543757361601887,42.1416195524146,9.455394581861013,8.287544169611307,0.6014664310954063,65.46247349823321,1.6490459363957597,3.594263839811543,282.74073027090697,53.7896937573616,81983.6898056537,24.94521201413428,101.49354534746762,一级
61,2016-03-02,云南,33.05110718492344,49.271319199057714,8.493404004711424,7.694782096584216,0.6654004711425205,69.88143109540636,2.649917550058893,1.9484864546525325,283.8180035335689,62.27340400471143,81908.23083627797,24.94521201413428,101.49354534746762,一级
62,2016-03-03,云南,31.74909893992933,48.11379858657244,6.628857479387515,8.41057714958775,0.644693757361602,71.38452885747938,4.594746760895171,1.1269611307420495,285.4773498233216,59.262084805653714,81781.70882803298,24.94521201413428,101.49354534746762,一级
63,2016-03-04,云南,35.73790341578327,55.05891637220259,7.250117785630153,8.99243816254417,0.6562131919905771,75.27939929328622,6.11273851590106,0.435206124852768,286.3190753828033,56.68904593639576,81565.93747349824,24.94521201413428,101.49354534746762,二级
64,2016-03-05,云南,37.77290341578328,53.26694935217903,9.278103651354536,9.499611307420494,0.6521908127208481,73.35882214369846,1.6689104829210837,-1.191048292108363,286.0751413427562,56.41737338044759,81683.58698468786,24.94521201413428,101.49354534746762,二级
65,2016-03-06,云南,39.12273262661955,57.49421672555948,7.497691401648999,9.553009422850412,0.6832391048292109,74.84914016489988,4.672603062426384,1.628939929328622,287.3134511189635,52.70213780918728,81622.84865135454,24.94521201413428,101.49354534746762,二级
66,2016-03-07,云南,42.547650176678445,61.79763839811543,7.287479387514723,9.62510600706714,0.725530035335689,78.13710247349823,8.454805653710247,0.6685806831566549,287.9313663133098,53.48904004711425,81422.66563604241,24.94521201413428,101.49354534746762,二级
67,2016-03-08,云南,37.31451707891637,55.96625441696113,7.826819787985866,8.917273262661956,0.656095406360424,78.67793286219081,8.834293286219081,0.0660247349823321,288.27741460541813,52.75934628975265,81327.98969964664,24.94521201413428,101.49354534746762,二级
68,2016-03-09,云南,34.53956419316843,52.26316843345112,8.306878680800942,8.74866902237927,0.6619729093050648,76.04005300353357,6.867550058892816,0.2821613663133098,287.6667491166078,54.87147232037691,81394.30253828033,24.94521201413428,101.49354534746762,二级
69,2016-03-10,云南,35.59617196702003,52.99063604240283,9.748857479387516,9.289204946996469,0.6728975265017667,69.2033038869258,1.0237220259128386,0.1209776207302709,284.09648998822144,67.51858068315666,81778.981590106,24.94521201413428,101.49354534746762,二级
70,2016-03-11,云南,37.13544758539458,55.789328621908126,8.66120730270907,9.559840989399294,0.7022143698468786,69.99173733804476,3.5433863368669023,2.802396937573616,284.95588339222616,68.03134864546526,81682.6194876325,24.94521201413428,101.49354534746762,二级
71,2016-03-12,云南,37.09719670200236,53.845023557126034,7.499570082449941,8.421124852767962,0.6735806831566549,79.32136042402827,8.215005889281507,1.89678445229682,287.4513604240283,59.63940518256773,81368.60240871613,24.94521201413428,101.49354534746762,二级
72,2016-03-13,云南,37.97168433451119,54.51996466431095,7.448810365135453,7.80793875147232,0.678374558303887,79.1650765606596,6.633286219081272,-0.2234628975265017,287.92716725559484,56.00019434628975,81528.9936925795,24.94521201413428,101.49354534746762,二级
