province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-06-20,37.96,54.89,10.8,6.14,0.7,76.92,-1.84,-1.01,297.56,77.66,98381.78,54,二级
江西省,吉安市,2015-06-20,38.61,52.18,14.13,5.59,0.88,57.11,-1.18,-1.58,298.8,83.13,98051.63,55,二级
江西省,萍乡市,2015-06-20,37.91,54.07,14.66,6.4,1.05,59.46,-2.19,-0.45,298.24,81.76,97090.87,54,二级
江西省,新余市,2015-06-20,41.97,64.01,16.15,7.27,1.21,39.83,-1.68,-1.8,298.28,83.18,99334.43,59,二级
江西省,赣州市,2015-06-20,37.43,48.34,14.04,6.85,0.82,76.6,-0.38,-0.65,299.23,82.73,96447.97,54,二级
江西省,抚州市,2015-06-20,44.79,60.57,19.41,5.62,0.79,64.47,-0.82,-1.55,297.99,85.02,98068.43,63,二级
江西省,鹰潭市,2015-06-20,43.81,61.38,34.22,9.8,0.82,63.08,-1.02,-0.83,298.24,82.9,98985.79,62,二级
江西省,南昌市,2015-06-20,36.39,56.43,15.25,10.55,0.94,69.05,-0.98,-2.16,298.33,81.48,100267.29,54,二级
江西省,宜春市,2015-06-20,39.36,58.35,12.35,5.39,0.94,57.1,-1.9,-1.59,297.72,82.95,98410.91,56,二级
江西省,景德镇市,2015-06-20,34.47,49.05,13.24,8.17,0.55,50.05,-2.07,-2.17,298.54,72.29,99297.78,50,一级
江西省,上饶市,2015-06-20,38.37,52.56,22.88,9.04,0.6,57.77,-1.63,-1.49,298.15,77.21,98611.25,55,二级
