province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-08-29,51.64,65.77,14.52,6.89,0.49,82.82,2.34,-0.58,302.61,71.07,97890.48,71,二级
江西省,吉安市,2013-08-29,34.34,39.47,10.01,6.43,0.3,84.8,3.35,0.08,302.98,69.18,97671.63,50,一级
江西省,萍乡市,2013-08-29,44.32,49.18,19.62,12.89,0.65,83.01,3.24,0.99,302.24,70.93,96741.88,62,二级
江西省,新余市,2013-08-29,38.58,50.0,14.81,10.74,0.47,74.66,3.45,-0.9,304.01,66.77,98868.54,55,二级
江西省,赣州市,2013-08-29,38.14,41.27,8.53,6.05,0.25,90.21,2.18,-0.04,301.4,75.35,96148.53,54,二级
江西省,抚州市,2013-08-29,46.94,58.2,11.64,5.41,0.35,95.47,1.51,0.43,302.38,73.78,97641.33,65,二级
江西省,鹰潭市,2013-08-29,56.45,71.48,15.3,8.14,0.44,91.8,1.33,0.64,303.05,70.33,98506.04,77,二级
江西省,南昌市,2013-08-29,58.48,92.18,20.56,12.83,0.73,68.25,1.66,-0.85,303.98,69.15,99738.33,80,二级
江西省,宜春市,2013-08-29,42.04,53.62,12.74,7.76,0.48,77.12,2.66,-0.65,303.22,69.48,97952.54,59,二级
江西省,景德镇市,2013-08-29,69.55,85.15,18.9,7.55,0.51,94.28,0.59,-0.49,302.79,73.53,98779.98,94,二级
江西省,上饶市,2013-08-29,66.21,81.8,18.99,7.7,0.48,90.38,1.25,-0.14,302.46,73.5,98120.61,90,二级
