province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-12-01,31.33,46.47,10.57,19.37,0.68,34.63,-4.21,-5.2,281.17,78.51,100395.85,47,一级
江西省,吉安市,2017-12-01,26.22,35.88,16.88,19.56,0.71,26.07,-1.9,-6.02,282.42,83.05,99907.76,38,一级
江西省,萍乡市,2017-12-01,25.16,39.0,15.33,25.27,0.81,17.09,-2.84,-3.89,281.32,84.92,98949.59,40,一级
江西省,新余市,2017-12-01,27.97,41.64,17.03,26.56,0.78,23.23,-3.13,-5.81,282.92,79.97,101343.42,42,一级
江西省,赣州市,2017-12-01,20.62,29.46,13.67,15.61,0.98,28.71,-0.2,-7.02,282.79,87.01,98022.87,30,一级
江西省,抚州市,2017-12-01,22.13,32.41,15.34,16.27,0.53,27.33,-2.41,-5.33,282.39,83.43,99867.68,33,一级
江西省,鹰潭市,2017-12-01,21.92,33.27,17.76,20.55,0.57,25.5,-5.45,-4.28,282.48,79.87,100907.81,34,一级
江西省,南昌市,2017-12-01,27.04,42.28,10.07,22.72,0.68,29.38,-4.27,-5.93,283.98,75.38,102349.18,43,一级
江西省,宜春市,2017-12-01,27.94,40.78,12.65,21.51,0.71,27.85,-3.73,-5.21,282.17,79.74,100361.22,41,一级
江西省,景德镇市,2017-12-01,20.95,33.92,11.36,15.21,0.54,33.43,-4.77,-3.76,282.85,72.23,101334.91,34,一级
江西省,上饶市,2017-12-01,23.44,35.69,13.69,19.12,0.57,29.92,-5.54,-4.27,282.35,76.87,100555.41,36,一级
