province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-02-24,27.76,39.73,7.06,15.14,0.65,47.44,-1.08,-0.51,283.24,76.88,99749.29,40,一级
江西省,吉安市,2018-02-24,26.37,34.39,8.63,11.48,0.81,35.68,0.17,0.52,286.42,78.89,99422.12,38,一级
江西省,萍乡市,2018-02-24,26.14,34.87,8.56,15.85,0.93,31.43,-0.03,0.57,285.55,79.27,98392.95,38,一级
江西省,新余市,2018-02-24,27.04,36.52,6.11,19.7,0.94,32.29,-0.7,-1.5,284.26,79.1,100782.86,39,一级
江西省,赣州市,2018-02-24,26.41,33.59,9.8,10.12,0.96,44.7,0.27,1.95,287.7,81.36,97742.44,38,一级
江西省,抚州市,2018-02-24,27.43,33.34,9.9,8.8,0.58,46.44,-0.15,1.66,285.72,82.37,99444.27,40,一级
江西省,鹰潭市,2018-02-24,24.76,31.72,10.89,14.83,0.62,40.19,-0.73,1.51,285.1,81.47,100411.47,36,一级
江西省,南昌市,2018-02-24,23.49,35.23,7.05,19.36,0.77,38.91,-0.91,-0.88,284.29,79.62,101764.4,36,一级
江西省,宜春市,2018-02-24,29.48,39.58,6.16,14.47,0.79,41.22,-0.74,-1.14,283.75,78.31,99791.9,43,一级
江西省,景德镇市,2018-02-24,19.05,29.68,9.24,13.18,0.55,35.87,-2.21,-0.77,283.74,75.68,100739.13,30,一级
江西省,上饶市,2018-02-24,21.93,31.61,10.22,13.68,0.62,39.61,-1.51,0.29,284.34,77.93,100014.09,32,一级
