province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-03-21,34.6,47.02,11.13,11.92,0.63,71.39,-4.34,-3.92,282.63,78.73,99787.33,50,一级
江西省,吉安市,2017-03-21,35.18,46.36,15.96,15.2,0.87,47.21,-2.52,-3.97,285.68,81.87,99352.52,51,二级
江西省,萍乡市,2017-03-21,47.52,62.87,14.8,21.17,1.01,39.1,-4.43,-2.09,284.78,80.53,98331.2,66,二级
江西省,新余市,2017-03-21,34.65,47.66,16.39,22.84,0.89,47.76,-3.54,-4.14,285.04,77.58,100755.1,50,一级
江西省,赣州市,2017-03-21,26.36,37.09,13.86,8.62,0.84,51.21,-1.42,-5.0,287.37,83.03,97566.23,38,一级
江西省,抚州市,2017-03-21,29.53,39.33,12.28,11.01,0.69,60.08,-1.7,-4.26,285.15,81.5,99357.53,43,一级
江西省,鹰潭市,2017-03-21,29.55,40.67,12.75,16.59,0.69,54.54,-3.75,-3.53,285.25,75.52,100359.07,43,一级
江西省,南昌市,2017-03-21,26.81,38.8,9.21,14.74,0.69,67.84,-2.52,-5.59,284.48,74.64,101774.22,39,一级
江西省,宜春市,2017-03-21,33.75,46.67,12.64,16.98,0.78,56.34,-3.69,-3.92,283.85,77.14,99778.47,49,一级
江西省,景德镇市,2017-03-21,27.1,38.49,12.0,11.73,0.57,67.28,-3.94,-3.69,284.23,70.32,100748.78,39,一级
江西省,上饶市,2017-03-21,28.01,40.42,13.09,14.79,0.65,60.28,-3.75,-3.69,284.41,72.84,99997.37,41,一级
