province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-09-11,56.41,72.66,19.18,9.95,0.77,63.56,-0.57,-3.77,297.58,87.87,98872.57,77,二级
江西省,吉安市,2013-09-11,47.12,55.12,15.63,6.57,0.4,104.0,-0.54,-1.54,299.88,79.28,98508.07,66,二级
江西省,萍乡市,2013-09-11,64.29,75.87,21.15,10.9,0.5,90.05,-0.44,-1.58,298.17,86.37,97580.82,87,二级
江西省,新余市,2013-09-11,49.95,71.62,27.28,11.79,0.71,87.52,-1.38,-2.2,299.65,82.91,99791.29,69,二级
江西省,赣州市,2013-09-11,41.54,46.1,9.15,5.86,0.32,97.82,-0.52,-0.63,299.65,76.5,96894.42,59,二级
江西省,抚州市,2013-09-11,36.8,46.78,11.94,5.87,0.36,96.77,-1.0,-1.06,300.06,76.73,98506.44,53,二级
江西省,鹰潭市,2013-09-11,39.89,50.56,13.45,8.48,0.4,92.09,-0.46,-0.63,300.7,74.28,99419.22,57,二级
江西省,南昌市,2013-09-11,42.46,68.7,24.15,13.95,0.89,74.39,-0.05,-4.61,299.94,80.52,100716.23,60,二级
江西省,宜春市,2013-09-11,50.41,67.07,22.97,9.17,0.73,82.41,-1.34,-2.8,299.0,82.91,98873.64,70,二级
江西省,景德镇市,2013-09-11,48.81,60.33,14.96,9.29,0.5,88.32,-1.58,-2.06,300.32,75.49,99734.84,68,二级
江西省,上饶市,2013-09-11,47.82,58.5,13.59,8.81,0.45,88.42,-0.92,-1.37,300.22,75.26,99049.72,67,二级
