province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-07-06,19.34,25.91,10.82,10.85,0.36,72.77,3.91,8.23,302.24,66.55,97889.0,37,一级
江西省,吉安市,2013-07-06,12.26,14.21,10.26,8.34,0.16,57.4,2.57,7.89,302.47,60.75,97843.92,29,一级
江西省,萍乡市,2013-07-06,13.56,15.9,10.9,9.02,0.38,51.35,4.7,8.57,301.84,63.84,96797.69,26,一级
江西省,新余市,2013-07-06,14.65,18.41,9.89,9.74,0.24,67.12,3.25,7.64,303.65,58.31,98992.12,34,一级
江西省,赣州市,2013-07-06,14.12,16.07,11.84,8.86,0.15,51.37,2.09,6.74,299.96,73.43,96447.44,26,一级
江西省,抚州市,2013-07-06,15.16,18.27,8.34,6.25,0.17,74.41,2.46,7.97,302.0,64.91,97885.87,38,一级
江西省,鹰潭市,2013-07-06,16.1,19.88,7.82,6.73,0.19,73.33,2.93,8.6,302.69,62.98,98739.67,37,一级
江西省,南昌市,2013-07-06,29.33,44.77,18.8,17.4,0.59,87.04,3.67,8.62,303.91,58.93,99862.72,45,一级
江西省,宜春市,2013-07-06,16.04,20.9,9.5,9.73,0.3,69.47,4.3,8.08,302.74,62.18,98033.16,35,一级
江西省,景德镇市,2013-07-06,20.58,25.18,10.82,9.19,0.26,78.45,3.01,7.99,302.47,65.1,98949.84,40,一级
江西省,上饶市,2013-07-06,20.48,28.22,13.7,9.26,0.26,69.44,3.38,7.42,302.38,63.33,98329.64,35,一级
