province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-08-03,24.02,39.73,6.62,8.86,0.46,83.99,-2.01,-2.83,301.47,68.73,97854.98,42,一级
江西省,吉安市,2018-08-03,21.03,36.44,8.82,4.95,0.63,70.24,1.02,-0.48,302.1,68.78,97577.96,37,一级
江西省,萍乡市,2018-08-03,15.9,36.35,9.08,6.65,0.64,69.26,-0.65,-0.05,301.86,67.5,96634.13,37,一级
江西省,新余市,2018-08-03,21.59,38.79,10.24,10.25,0.66,70.68,-0.16,-2.1,303.21,64.2,98795.92,39,一级
江西省,赣州市,2018-08-03,23.87,33.79,8.4,6.73,0.86,62.7,1.4,0.39,300.66,74.17,96044.81,35,一级
江西省,抚州市,2018-08-03,26.89,42.08,8.41,4.69,0.58,87.57,0.97,-0.19,301.75,70.61,97551.59,44,一级
江西省,鹰潭市,2018-08-03,22.38,34.05,7.05,7.15,0.61,78.33,0.42,-1.27,302.17,67.97,98416.98,40,一级
江西省,南昌市,2018-08-03,20.18,37.01,5.77,14.28,0.66,77.36,-1.54,-3.93,303.49,63.11,99682.57,39,一级
江西省,宜春市,2018-08-03,21.46,36.36,6.6,8.91,0.55,73.3,-1.22,-2.72,302.59,64.56,97885.08,37,一级
江西省,景德镇市,2018-08-03,23.43,36.8,7.62,6.96,0.56,64.48,-0.71,-3.44,301.08,71.07,98717.13,37,一级
江西省,上饶市,2018-08-03,22.64,35.5,7.79,6.99,0.57,72.58,-0.04,-2.23,301.3,70.59,98038.75,37,一级
