province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-11-14,40.04,73.19,21.99,24.9,0.63,50.71,-4.1,-1.41,285.6,48.08,100075.7,62,二级
江西省,吉安市,2014-11-14,65.75,95.84,35.43,25.9,0.92,59.28,-2.68,-3.44,286.3,55.26,99660.5,89,二级
江西省,萍乡市,2014-11-14,58.16,97.02,37.46,31.83,1.01,57.9,-6.36,-1.6,286.03,46.29,98640.06,79,二级
江西省,新余市,2014-11-14,66.17,113.12,49.07,37.25,1.05,54.57,-3.42,-3.76,286.06,49.56,101052.82,89,二级
江西省,赣州市,2014-11-14,54.1,70.92,28.27,21.13,1.06,50.6,-2.15,-3.79,287.27,68.66,97885.91,74,二级
江西省,抚州市,2014-11-14,65.01,83.55,32.4,24.47,0.56,64.5,-3.49,-2.73,286.62,55.61,99674.52,88,二级
江西省,鹰潭市,2014-11-14,84.95,115.55,57.69,41.21,0.68,60.48,-5.34,-1.96,286.35,47.79,100696.18,113,三级
江西省,南昌市,2014-11-14,59.63,93.93,32.51,35.51,0.68,51.89,-4.13,-2.65,287.18,49.5,102066.22,81,二级
江西省,宜春市,2014-11-14,56.5,90.85,31.66,29.5,0.76,53.31,-4.25,-2.83,285.71,48.89,100079.46,77,二级
江西省,景德镇市,2014-11-14,51.11,80.03,25.33,29.31,0.64,48.72,-4.82,-2.11,285.68,41.86,101085.33,71,二级
江西省,上饶市,2014-11-14,64.15,96.35,42.33,36.05,0.7,55.51,-5.02,-2.1,285.71,44.26,100339.44,87,二级
