province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-04-18,35.29,81.61,12.91,12.78,0.52,81.85,3.19,1.4,292.84,58.13,98510.0,66,二级
江西省,吉安市,2017-04-18,26.08,44.4,12.43,8.74,0.51,80.17,1.89,0.35,293.97,58.02,98345.16,45,一级
江西省,萍乡市,2017-04-18,30.97,64.11,15.01,12.4,0.64,71.54,3.13,1.75,292.81,62.83,97357.83,58,二级
江西省,新余市,2017-04-18,33.36,74.0,21.17,16.28,0.76,73.16,3.95,0.09,293.9,59.02,99585.63,62,二级
江西省,赣州市,2017-04-18,28.06,41.06,13.57,11.94,0.73,74.11,0.46,-0.9,293.63,69.2,96753.3,42,一级
江西省,抚州市,2017-04-18,26.71,47.8,12.31,8.64,0.46,76.61,2.33,1.34,292.89,62.4,98337.81,48,一级
江西省,鹰潭市,2017-04-18,29.9,66.05,16.32,15.38,0.55,73.73,2.64,2.91,292.87,63.5,99241.59,59,二级
江西省,南昌市,2017-04-18,30.96,81.13,16.93,18.61,0.69,75.06,2.13,2.34,293.54,60.75,100472.71,66,二级
江西省,宜春市,2017-04-18,31.97,64.46,15.22,11.77,0.59,75.82,4.15,1.11,293.51,59.3,98607.75,58,二级
江西省,景德镇市,2017-04-18,40.31,94.01,18.46,18.41,0.66,70.36,2.11,2.3,291.58,70.15,99495.22,73,二级
江西省,上饶市,2017-04-18,34.84,82.45,20.39,17.2,0.63,72.73,2.9,1.91,291.92,65.62,98822.41,67,二级
