province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-05-21,84.47,94.33,21.33,6.45,0.62,104.2,-0.22,0.56,295.81,71.48,98199.1,112,三级
江西省,吉安市,2013-05-21,64.3,72.77,17.49,5.93,0.46,95.79,-0.12,-1.04,296.6,68.68,97923.17,87,二级
江西省,萍乡市,2013-05-21,52.1,62.24,19.81,11.71,0.71,88.85,-0.31,-0.11,295.6,62.05,96962.34,72,二级
江西省,新余市,2013-05-21,66.51,78.99,23.84,9.48,0.65,100.23,0.38,-0.62,296.75,64.01,99192.4,90,二级
江西省,赣州市,2013-05-21,62.54,67.23,15.44,5.45,0.38,92.34,-0.36,-1.07,296.83,79.71,96300.93,85,二级
江西省,抚州市,2013-05-21,61.73,68.89,15.69,5.79,0.46,98.98,-0.11,-1.3,296.63,73.88,97921.23,84,二级
江西省,鹰潭市,2013-05-21,68.82,76.68,17.69,7.97,0.49,103.59,0.57,-1.55,297.19,70.26,98833.91,93,二级
江西省,南昌市,2013-05-21,87.45,102.56,35.14,13.15,0.97,93.36,-0.06,-0.7,296.45,73.35,100118.99,116,三级
江西省,宜春市,2013-05-21,62.11,72.39,19.51,7.31,0.63,95.66,0.27,-0.18,296.35,66.92,98250.92,84,二级
江西省,景德镇市,2013-05-21,70.89,78.45,17.43,5.68,0.44,109.89,-0.33,-0.92,297.16,67.44,99133.71,95,二级
江西省,上饶市,2013-05-21,72.37,83.21,19.3,6.55,0.47,103.68,-0.47,-0.86,297.01,69.66,98452.56,97,二级
