province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-10-30,28.46,54.69,12.44,19.21,0.46,63.63,-4.15,-5.33,285.18,47.34,100517.45,53,二级
江西省,吉安市,2017-10-30,49.21,80.83,18.82,17.7,0.7,85.4,-3.55,-6.76,287.23,55.14,100037.82,68,二级
江西省,萍乡市,2017-10-30,54.5,92.91,19.95,23.27,0.64,76.78,-5.74,-4.62,286.6,49.94,99067.08,75,二级
江西省,新余市,2017-10-30,43.93,83.83,20.38,24.31,0.68,69.32,-4.09,-6.34,287.34,49.52,101464.04,67,二级
江西省,赣州市,2017-10-30,49.8,72.22,16.94,12.94,0.93,103.77,-2.63,-8.23,287.57,60.37,98166.12,69,二级
江西省,抚州市,2017-10-30,38.42,57.94,13.02,14.46,0.53,75.0,-3.21,-6.52,286.68,56.86,100015.21,55,二级
江西省,鹰潭市,2017-10-30,42.14,71.91,14.25,17.09,0.56,74.95,-4.64,-5.24,286.57,54.45,101040.84,61,二级
江西省,南昌市,2017-10-30,30.5,64.7,12.74,21.34,0.58,72.11,-4.23,-6.76,287.68,48.75,102467.93,58,二级
江西省,宜春市,2017-10-30,36.83,68.5,15.34,20.38,0.58,67.46,-4.3,-5.56,286.35,49.12,100494.76,60,二级
江西省,景德镇市,2017-10-30,31.93,57.84,12.29,17.34,0.48,67.21,-3.55,-5.25,285.61,47.76,101449.32,54,二级
江西省,上饶市,2017-10-30,36.49,65.12,14.16,16.97,0.54,73.49,-4.13,-5.06,285.76,52.76,100679.13,58,二级
