province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-04-18,26.99,44.72,9.68,9.73,0.55,73.3,-0.95,-0.26,287.21,70.7,99409.86,45,一级
江西省,吉安市,2016-04-18,27.6,40.97,12.41,8.17,0.6,84.15,-1.2,-3.03,288.37,74.76,99100.97,43,一级
江西省,萍乡市,2016-04-18,29.31,47.45,12.65,9.45,0.58,78.4,-2.47,-0.91,287.5,72.72,98097.81,48,一级
江西省,新余市,2016-04-18,29.86,49.56,13.6,12.95,0.59,87.78,-1.26,-2.2,288.29,71.76,100446.85,50,一级
江西省,赣州市,2016-04-18,24.16,34.81,12.59,7.16,0.76,84.37,-0.47,-4.34,289.04,78.05,97368.83,43,一级
江西省,抚州市,2016-04-18,22.81,32.83,10.75,8.14,0.71,91.55,-0.87,-4.08,288.3,77.07,99060.86,46,一级
江西省,鹰潭市,2016-04-18,21.67,32.02,12.13,10.74,0.61,109.38,-2.81,-3.15,288.31,73.37,100030.6,58,二级
江西省,南昌市,2016-04-18,27.98,46.41,11.25,14.41,0.7,85.68,-1.16,-2.92,288.33,72.91,101403.5,47,一级
江西省,宜春市,2016-04-18,28.18,45.19,10.22,10.47,0.54,84.53,-1.82,-1.64,287.7,71.52,99464.5,46,一级
江西省,景德镇市,2016-04-18,26.24,36.6,11.55,10.2,0.51,100.69,-1.66,-1.36,288.43,68.71,100365.11,51,二级
江西省,上饶市,2016-04-18,24.28,34.71,11.69,11.01,0.51,103.67,-2.11,-2.28,287.76,71.92,99641.2,54,二级
