province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-01-08,87.81,109.25,25.84,48.74,1.78,12.07,0.9,-6.56,278.22,81.38,100144.55,117,三级
江西省,吉安市,2014-01-08,99.82,110.76,34.41,24.73,1.09,27.69,0.36,-5.65,280.39,79.94,99759.44,132,三级
江西省,萍乡市,2014-01-08,125.94,134.39,36.16,31.07,1.1,30.77,0.79,-5.62,278.95,78.7,98797.35,166,四级
江西省,新余市,2014-01-08,96.36,103.64,28.27,33.29,1.54,21.1,0.42,-5.1,280.64,74.93,101171.5,127,三级
江西省,赣州市,2014-01-08,67.59,82.1,28.9,22.87,1.53,30.91,-0.11,-6.91,280.94,86.06,97894.27,91,二级
江西省,抚州市,2014-01-08,74.82,84.59,20.94,27.7,1.19,21.19,1.21,-5.83,279.97,86.56,99693.52,100,二级
江西省,鹰潭市,2014-01-08,60.82,73.3,16.36,28.03,1.1,20.07,1.55,-5.19,280.37,84.1,100665.13,83,二级
江西省,南昌市,2014-01-08,70.8,86.93,17.81,39.76,1.61,15.23,0.84,-7.45,280.79,76.6,102132.6,95,二级
江西省,宜春市,2014-01-08,92.77,100.59,25.1,37.52,1.7,19.67,0.56,-6.18,279.46,76.65,100162.34,123,三级
江西省,景德镇市,2014-01-08,46.87,72.03,20.24,40.7,1.22,14.16,0.52,-6.7,279.5,80.04,101012.79,65,二级
江西省,上饶市,2014-01-08,52.83,69.51,19.4,33.95,1.09,19.27,1.49,-5.36,280.07,82.15,100232.33,73,二级
