province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-02-05,77.17,106.36,17.69,24.61,1.16,58.66,-0.14,-5.11,277.52,54.53,100259.43,103,三级
江西省,吉安市,2016-02-05,57.27,77.11,14.31,17.2,1.17,60.09,-0.75,-5.37,278.61,67.07,99889.06,78,二级
江西省,萍乡市,2016-02-05,71.6,97.25,17.48,18.97,1.17,52.78,-1.05,-4.93,278.56,58.46,98895.38,96,二级
江西省,新余市,2016-02-05,62.25,91.74,14.13,22.93,1.48,52.68,-0.59,-4.55,279.32,59.99,101304.5,85,二级
江西省,赣州市,2016-02-05,41.01,57.47,15.7,11.67,1.01,66.86,-0.77,-7.74,277.91,72.37,98015.56,58,二级
江西省,抚州市,2016-02-05,47.78,74.69,15.38,15.68,1.14,64.82,0.06,-5.18,277.49,69.76,99836.38,66,二级
江西省,鹰潭市,2016-02-05,58.89,79.09,15.37,17.1,0.89,69.72,-0.09,-3.06,277.4,72.65,100835.56,80,二级
江西省,南昌市,2016-02-05,69.46,100.34,15.86,25.01,1.12,66.14,-0.52,-5.71,278.8,59.27,102287.72,94,二级
江西省,宜春市,2016-02-05,64.27,93.66,15.6,22.4,1.18,58.53,-0.49,-5.27,278.61,54.87,100289.12,87,二级
江西省,景德镇市,2016-02-05,58.25,82.7,12.54,16.41,0.7,56.45,-0.72,-3.83,277.13,62.85,101180.56,80,二级
江西省,上饶市,2016-02-05,56.52,79.58,12.25,16.09,0.76,61.86,-0.37,-3.2,276.97,68.84,100417.84,77,二级
