province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-11-21,45.83,55.75,14.1,23.34,0.96,17.96,-1.97,-2.64,287.21,92.38,99861.11,64,二级
江西省,吉安市,2015-11-21,33.63,43.79,20.01,26.02,1.43,12.96,-0.99,-2.35,288.08,96.78,99507.9,49,一级
江西省,萍乡市,2015-11-21,33.29,47.4,22.46,22.46,1.43,13.72,-2.97,-0.85,288.71,90.81,98493.31,48,一级
江西省,新余市,2015-11-21,35.25,50.69,28.83,35.87,1.57,8.17,-1.9,-2.1,288.51,92.56,100863.79,51,二级
江西省,赣州市,2015-11-21,32.9,41.68,15.78,12.15,1.1,33.11,-0.85,-3.87,289.57,94.42,97768.37,48,一级
江西省,抚州市,2015-11-21,28.8,43.46,15.14,26.32,1.2,14.56,-0.62,-2.41,288.69,96.71,99502.4,44,一级
江西省,鹰潭市,2015-11-21,31.0,38.33,15.89,32.16,1.2,8.63,-1.2,-1.86,289.01,96.4,100470.68,45,一级
江西省,南昌市,2015-11-21,31.3,41.09,13.13,29.13,1.04,10.06,-0.92,-3.66,289.16,91.26,101825.81,45,一级
江西省,宜春市,2015-11-21,36.79,49.1,19.13,28.53,1.21,14.15,-2.04,-1.72,288.2,91.63,99885.94,53,二级
江西省,景德镇市,2015-11-21,19.39,27.23,9.35,20.32,0.88,9.08,-1.49,-1.56,288.88,92.34,100802.69,28,一级
江西省,上饶市,2015-11-21,24.78,31.75,11.04,29.02,0.98,10.36,-1.56,-1.84,288.8,94.31,100084.23,37,一级
