province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-03-02,35.94,48.33,10.62,10.71,0.71,43.93,-1.03,2.38,281.41,59.52,99368.22,52,二级
江西省,吉安市,2015-03-02,28.29,38.23,11.94,10.08,0.73,33.26,-1.22,1.13,281.85,69.59,99099.89,41,一级
江西省,萍乡市,2015-03-02,38.94,52.85,13.41,13.65,0.78,28.58,-2.55,1.72,281.56,65.47,98025.69,55,二级
江西省,新余市,2015-03-02,31.47,45.69,16.42,15.18,0.73,24.32,-1.13,1.54,281.51,67.48,100451.87,46,一级
江西省,赣州市,2015-03-02,26.56,34.21,13.18,10.65,1.05,41.8,-0.56,0.52,282.07,76.57,97431.05,38,一级
江西省,抚州市,2015-03-02,23.96,31.77,9.74,7.79,0.69,41.23,-0.02,1.23,282.28,72.38,99105.81,35,一级
江西省,鹰潭市,2015-03-02,20.91,30.76,10.41,12.55,0.66,37.27,0.33,0.91,282.87,69.43,100071.82,31,一级
江西省,南昌市,2015-03-02,29.97,38.28,9.41,16.1,0.67,32.26,-0.13,0.62,282.24,66.68,101432.77,43,一级
江西省,宜春市,2015-03-02,35.17,46.54,13.3,12.37,0.7,32.34,-1.07,1.25,281.31,64.36,99442.39,51,二级
江西省,景德镇市,2015-03-02,28.04,36.12,9.62,9.96,0.59,35.69,-1.02,1.01,282.02,63.79,100395.13,41,一级
江西省,上饶市,2015-03-02,24.68,34.04,10.61,12.24,0.67,37.03,-0.9,0.61,282.27,65.54,99667.06,36,一级
