province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-09-12,24.25,38.16,10.68,8.79,0.61,79.18,-4.09,-4.84,296.1,80.31,99053.32,40,一级
江西省,吉安市,2017-09-12,34.63,50.75,15.25,8.77,0.9,69.14,-1.77,-4.67,297.2,86.27,98626.46,51,二级
江西省,萍乡市,2017-09-12,29.01,49.71,13.6,11.27,0.77,64.54,-3.12,-3.27,296.36,85.13,97699.38,50,一级
江西省,新余市,2017-09-12,27.75,45.88,13.88,12.4,0.83,62.31,-2.55,-4.51,297.31,83.5,99954.72,46,一级
江西省,赣州市,2017-09-12,35.26,49.46,14.21,6.55,0.83,74.71,-0.96,-5.29,297.92,85.07,96914.43,51,二级
江西省,抚州市,2017-09-12,29.54,42.18,14.38,7.55,0.8,53.83,-1.17,-4.57,297.22,87.52,98599.47,43,一级
江西省,鹰潭市,2017-09-12,23.02,36.61,14.6,11.48,0.83,38.66,-3.05,-3.84,297.8,83.95,99545.42,37,一级
江西省,南昌市,2017-09-12,18.79,33.61,9.61,11.52,0.78,61.41,-3.14,-5.78,297.99,80.42,100894.41,34,一级
江西省,宜春市,2017-09-12,26.44,41.96,10.99,9.82,0.76,65.15,-2.99,-4.5,296.66,83.05,99030.3,42,一级
江西省,景德镇市,2017-09-12,13.76,29.01,10.53,8.48,0.69,48.77,-3.94,-4.21,297.21,76.77,99943.79,30,一级
江西省,上饶市,2017-09-12,18.8,33.59,11.99,10.98,0.78,48.26,-4.2,-4.26,297.26,80.69,99214.46,34,一级
