province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-02-12,46.81,93.05,8.64,19.51,0.62,64.93,0.23,-3.86,277.85,29.69,100825.34,72,二级
江西省,吉安市,2018-02-12,68.37,117.77,12.56,21.77,0.96,64.92,-2.83,-4.3,279.66,41.12,100466.37,92,二级
江西省,萍乡市,2018-02-12,77.81,133.17,12.9,25.18,1.06,62.87,-4.74,-2.31,279.72,37.31,99409.97,104,三级
江西省,新余市,2018-02-12,68.43,131.29,14.76,31.65,1.16,67.05,-2.82,-3.07,279.66,39.51,101888.42,92,二级
江西省,赣州市,2018-02-12,51.67,77.81,10.0,12.4,0.89,68.38,-2.87,-7.02,279.86,39.49,98603.73,71,二级
江西省,抚州市,2018-02-12,52.64,102.76,10.37,16.24,0.65,65.04,-1.77,-4.91,278.74,42.0,100465.1,77,二级
江西省,鹰潭市,2018-02-12,49.07,112.44,10.03,17.09,0.64,67.25,-0.27,-3.93,278.5,38.2,101486.25,82,二级
江西省,南昌市,2018-02-12,48.1,119.25,10.27,27.23,0.87,67.35,-0.73,-4.95,279.76,33.65,102901.57,85,二级
江西省,宜春市,2018-02-12,54.55,111.16,10.78,25.0,0.91,66.5,-2.28,-3.49,279.05,35.29,100862.22,81,二级
江西省,景德镇市,2018-02-12,42.42,101.81,9.06,15.2,0.52,62.68,1.18,-3.58,277.61,28.69,101807.95,76,二级
江西省,上饶市,2018-02-12,44.43,103.23,9.17,13.74,0.61,64.0,1.52,-3.33,277.83,33.6,101051.3,77,二级
