province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-04-12,35.35,55.18,13.16,16.45,0.67,77.7,-3.01,-2.76,286.56,72.54,99522.87,53,二级
江西省,吉安市,2017-04-12,33.29,47.07,18.62,12.96,0.62,63.56,-1.42,-3.66,286.74,77.78,99172.37,48,一级
江西省,萍乡市,2017-04-12,32.03,51.34,16.67,14.98,0.74,51.75,-3.02,-1.88,286.86,74.43,98180.95,51,二级
江西省,新余市,2017-04-12,31.67,49.68,20.57,21.68,0.82,55.12,-2.28,-3.17,287.33,74.22,100531.24,50,一级
江西省,赣州市,2017-04-12,26.14,37.47,12.91,7.1,0.55,67.82,-0.92,-5.36,286.87,79.56,97405.47,38,一级
江西省,抚州市,2017-04-12,28.99,41.13,12.36,11.4,0.55,63.64,-1.02,-3.74,286.95,78.79,99128.56,42,一级
江西省,鹰潭市,2017-04-12,27.86,42.04,14.93,16.5,0.63,59.07,-3.5,-2.73,288.31,69.31,100091.28,43,一级
江西省,南昌市,2017-04-12,28.35,47.34,12.25,21.24,0.76,67.78,-1.88,-4.4,287.97,71.95,101482.17,48,一级
江西省,宜春市,2017-04-12,30.74,47.28,14.36,17.29,0.72,62.58,-2.55,-2.88,286.82,75.16,99550.83,48,一级
江西省,景德镇市,2017-04-12,28.59,47.66,13.66,13.74,0.63,69.49,-3.93,-2.29,288.33,62.03,100451.46,48,一级
江西省,上饶市,2017-04-12,30.25,48.13,15.39,17.07,0.67,65.99,-3.94,-2.67,287.77,66.09,99717.01,49,一级
