province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-12-30,112.57,94.46,28.27,33.22,0.74,33.85,2.39,-0.35,278.98,29.94,100029.19,147,三级
江西省,吉安市,2013-12-30,69.28,81.04,29.18,17.45,0.57,40.59,-0.56,-1.67,278.18,33.06,99774.32,93,二级
江西省,萍乡市,2013-12-30,97.96,115.24,50.07,27.31,0.99,35.5,-0.73,-1.19,278.78,28.24,98727.75,129,三级
江西省,新余市,2013-12-30,76.27,98.58,38.18,33.9,0.75,36.49,0.33,-0.27,278.86,33.2,101143.59,102,三级
江西省,赣州市,2013-12-30,65.65,79.44,24.18,20.7,1.02,43.37,-0.81,-4.55,277.95,36.68,97976.63,89,二级
江西省,抚州市,2013-12-30,57.54,70.51,22.58,14.03,0.5,45.1,-0.73,-1.82,277.71,32.41,99745.78,79,二级
江西省,鹰潭市,2013-12-30,73.0,85.39,28.13,24.73,0.59,40.35,-0.16,-0.37,277.69,33.74,100741.1,98,二级
江西省,南昌市,2013-12-30,89.69,113.43,44.69,40.07,0.91,32.55,1.06,0.63,279.04,34.49,102117.67,119,三级
江西省,宜春市,2013-12-30,74.82,86.72,30.39,22.76,0.7,40.32,0.66,-0.6,278.77,30.44,100114.48,100,二级
江西省,景德镇市,2013-12-30,96.76,91.79,32.3,31.6,0.68,35.34,1.29,0.34,277.43,37.16,101037.21,128,三级
江西省,上饶市,2013-12-30,87.26,86.75,35.66,27.27,0.69,41.14,1.22,0.2,277.55,36.05,100301.09,116,三级
