province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-01-30,41.64,50.6,11.22,18.29,0.8,26.12,-2.59,-4.77,273.61,84.04,100594.99,59,二级
江西省,吉安市,2015-01-30,26.75,35.76,17.96,22.65,0.93,13.64,-1.25,-5.09,275.81,80.06,100160.13,39,一级
江西省,萍乡市,2015-01-30,54.88,65.27,15.76,22.22,0.95,13.92,-1.77,-3.03,274.6,78.63,99139.27,75,二级
江西省,新余市,2015-01-30,22.31,33.0,17.07,25.99,0.94,11.2,-1.56,-4.73,275.45,77.54,101621.91,34,一级
江西省,赣州市,2015-01-30,20.39,27.59,18.42,18.98,1.07,22.81,-0.52,-6.52,277.03,79.04,98258.29,30,一级
江西省,抚州市,2015-01-30,25.91,32.91,14.33,23.0,0.76,12.84,-0.26,-5.01,275.44,83.56,100118.73,38,一级
江西省,鹰潭市,2015-01-30,23.63,29.9,13.19,24.96,0.67,11.37,-0.82,-4.04,275.47,82.58,101141.98,34,一级
江西省,南昌市,2015-01-30,30.4,36.07,11.23,20.05,0.66,19.6,-1.74,-6.24,276.03,78.72,102632.89,44,一级
江西省,宜春市,2015-01-30,29.67,38.23,13.86,22.78,0.86,15.99,-1.71,-4.54,274.5,80.2,100594.68,43,一级
江西省,景德镇市,2015-01-30,24.3,28.47,10.72,18.49,0.62,19.32,-2.09,-5.32,274.73,77.0,101544.06,35,一级
江西省,上饶市,2015-01-30,24.56,29.76,13.42,22.73,0.67,18.08,-1.68,-4.46,275.28,79.8,100744.92,36,一级
