province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-08-28,12.28,22.76,6.98,9.03,0.37,57.13,-2.36,3.41,302.1,66.08,98632.77,29,一级
江西省,吉安市,2017-08-28,10.09,14.77,4.99,6.0,0.35,41.26,-3.44,4.84,301.82,66.01,98299.1,21,一级
江西省,萍乡市,2017-08-28,9.41,15.39,4.54,6.32,0.35,42.56,-5.42,4.99,301.49,66.09,97276.64,22,一级
江西省,新余市,2017-08-28,12.59,19.87,8.97,10.16,0.52,42.66,-3.26,3.87,302.76,63.1,99563.53,22,一级
江西省,赣州市,2017-08-28,9.44,13.56,4.03,6.69,0.41,38.01,-3.9,5.22,300.32,72.48,96748.67,20,一级
江西省,抚州市,2017-08-28,11.37,15.96,5.82,6.68,0.28,44.33,-2.87,3.29,302.27,61.67,98383.65,23,一级
江西省,鹰潭市,2017-08-28,13.43,21.55,7.63,9.22,0.36,46.75,-1.7,2.39,303.25,58.43,99306.83,24,一级
江西省,南昌市,2017-08-28,11.46,22.21,9.67,12.18,0.52,50.42,-2.05,2.6,303.68,59.33,100530.29,26,一级
江西省,宜春市,2017-08-28,12.16,19.32,6.99,9.85,0.43,45.24,-3.31,3.04,302.12,64.5,98655.17,23,一级
江西省,景德镇市,2017-08-28,18.61,32.55,6.99,10.2,0.48,48.42,-1.06,1.25,302.79,63.86,99628.61,33,一级
江西省,上饶市,2017-08-28,14.98,25.64,6.95,9.18,0.47,46.78,-1.16,1.12,302.62,62.12,98949.98,26,一级
