province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-11-19,58.53,86.06,17.04,24.17,1.15,25.63,0.44,-1.09,290.9,93.94,99180.18,80,二级
江西省,吉安市,2016-11-19,52.75,74.24,18.83,16.82,0.84,41.73,0.42,0.2,295.45,75.27,98843.59,73,二级
江西省,萍乡市,2016-11-19,61.08,92.77,25.47,28.46,1.35,21.97,1.53,0.84,294.08,79.1,97862.43,83,二级
江西省,新余市,2016-11-19,75.62,126.99,43.93,42.81,1.48,17.93,-0.67,-1.12,293.2,89.01,100148.88,101,三级
江西省,赣州市,2016-11-19,45.49,63.93,12.96,15.06,0.88,46.45,-0.55,0.33,295.34,78.52,97223.49,64,二级
江西省,抚州市,2016-11-19,43.4,58.63,15.8,13.5,0.74,44.84,0.2,0.56,294.85,78.66,98873.92,61,二级
江西省,鹰潭市,2016-11-19,47.39,66.05,21.67,22.71,0.83,33.61,0.84,0.74,295.08,79.18,99806.88,66,二级
江西省,南昌市,2016-11-19,57.99,95.93,17.26,28.27,1.44,25.71,-0.53,-1.94,292.05,94.48,101125.03,79,二级
江西省,宜春市,2016-11-19,65.4,104.43,25.83,27.1,1.23,26.73,-0.43,-0.49,292.67,89.64,99201.29,88,二级
江西省,景德镇市,2016-11-19,48.76,75.52,15.03,18.16,0.91,27.31,-0.14,-0.99,292.85,90.12,100124.56,68,二级
江西省,上饶市,2016-11-19,50.62,74.34,20.79,20.22,0.94,33.97,0.61,-0.16,293.76,84.51,99429.3,70,二级
