province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-09-09,34.09,49.02,12.67,8.93,0.6,100.81,-3.87,-2.79,296.92,70.78,99033.03,51,二级
江西省,吉安市,2015-09-09,47.8,62.76,18.76,9.16,0.8,82.59,-2.15,-3.47,297.66,71.85,98631.08,66,二级
江西省,萍乡市,2015-09-09,45.22,67.26,19.4,12.57,0.76,83.35,-4.72,-2.5,297.5,68.04,97683.0,63,二级
江西省,新余市,2015-09-09,43.37,67.36,23.3,15.32,1.03,67.46,-2.8,-3.85,297.94,70.68,99943.39,61,二级
江西省,赣州市,2015-09-09,53.77,66.72,14.49,7.57,0.82,83.0,-1.66,-2.66,297.25,77.99,96975.46,74,二级
江西省,抚州市,2015-09-09,41.18,50.38,14.28,7.64,0.49,98.33,-2.45,-2.37,297.56,71.15,98634.42,58,二级
江西省,鹰潭市,2015-09-09,39.51,53.43,25.1,12.37,0.51,100.33,-3.46,-2.29,297.91,67.33,99585.11,56,二级
江西省,南昌市,2015-09-09,33.87,54.96,16.99,12.29,0.62,98.49,-3.28,-3.83,298.51,67.3,100901.49,53,二级
江西省,宜春市,2015-09-09,36.98,55.9,15.93,10.41,0.71,83.77,-3.5,-3.33,297.34,70.99,99025.25,53,二级
江西省,景德镇市,2015-09-09,30.21,43.11,12.97,8.92,0.4,75.68,-3.76,-2.93,297.42,67.28,99953.82,44,一级
江西省,上饶市,2015-09-09,32.04,45.48,17.66,11.01,0.43,88.79,-3.83,-2.6,297.12,68.94,99241.33,46,一级
