province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-01-29,24.66,29.54,8.59,20.66,0.84,18.96,-0.29,-5.13,274.21,95.07,100183.94,36,一级
江西省,吉安市,2015-01-29,16.48,20.74,14.55,23.13,0.81,12.33,0.16,-4.03,276.56,92.08,99799.51,29,一级
江西省,萍乡市,2015-01-29,22.97,26.35,11.62,22.51,0.87,11.16,0.24,-3.04,275.38,93.51,98801.54,33,一级
江西省,新余市,2015-01-29,12.53,17.24,11.4,23.46,0.8,11.46,0.18,-3.74,276.4,91.07,101227.76,30,一级
江西省,赣州市,2015-01-29,24.77,32.24,15.83,21.24,1.2,19.41,0.52,-4.3,278.93,90.41,97936.16,36,一级
江西省,抚州市,2015-01-29,16.69,20.01,10.93,21.78,0.69,13.92,0.99,-3.46,277.18,95.67,99737.72,28,一级
江西省,鹰潭市,2015-01-29,16.99,21.96,11.38,23.99,0.67,14.89,0.76,-2.35,277.61,94.79,100725.37,30,一级
江西省,南昌市,2015-01-29,12.86,14.65,7.56,21.5,0.65,14.38,0.76,-5.89,276.89,91.91,102201.7,27,一级
江西省,宜春市,2015-01-29,16.39,18.68,9.33,20.57,0.77,14.71,0.23,-4.06,275.59,90.72,100201.49,26,一级
江西省,景德镇市,2015-01-29,15.4,18.06,9.18,19.44,0.58,18.72,-0.7,-3.29,276.7,92.43,101070.88,25,一级
江西省,上饶市,2015-01-29,18.19,21.95,10.77,21.52,0.61,20.35,-0.4,-2.61,277.26,92.51,100304.24,27,一级
