province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-12-31,83.01,114.39,18.64,32.79,0.95,43.59,-4.31,-3.98,279.49,55.51,100842.34,111,三级
江西省,吉安市,2015-12-31,75.86,106.8,34.33,31.86,1.14,35.97,-2.72,-4.88,280.83,68.34,100400.39,102,三级
江西省,萍乡市,2015-12-31,89.33,130.13,31.22,31.63,1.17,32.27,-5.97,-2.8,280.9,57.33,99359.3,118,三级
江西省,新余市,2015-12-31,74.62,120.38,40.18,40.66,1.27,29.37,-3.63,-4.54,280.88,61.56,101837.48,100,二级
江西省,赣州市,2015-12-31,57.21,74.42,25.7,19.21,0.92,48.58,-1.69,-6.23,281.78,73.58,98535.16,78,二级
江西省,抚州市,2015-12-31,60.74,90.66,27.61,26.21,0.94,47.11,-2.78,-4.91,280.86,65.58,100380.09,83,二级
江西省,鹰潭市,2015-12-31,64.26,96.3,31.92,29.99,0.89,48.59,-5.05,-3.67,280.91,59.05,101426.66,87,二级
江西省,南昌市,2015-12-31,86.43,121.82,26.92,37.6,1.01,49.41,-3.26,-5.72,281.3,57.19,102869.02,115,三级
江西省,宜春市,2015-12-31,74.23,114.42,29.39,35.24,1.04,38.13,-4.05,-4.41,280.43,55.3,100833.08,100,二级
江西省,景德镇市,2015-12-31,61.74,90.4,17.5,29.4,0.8,41.91,-4.11,-4.16,280.41,47.61,101826.3,84,二级
江西省,上饶市,2015-12-31,63.93,96.63,24.6,32.36,0.84,45.3,-4.3,-3.8,280.44,52.71,101059.6,87,二级
