province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-10-26,31.08,47.39,11.74,25.46,0.95,16.84,-0.71,-1.89,290.7,96.17,99272.39,48,一级
江西省,吉安市,2016-10-26,38.6,64.66,18.14,17.42,0.88,40.18,0.41,1.01,297.42,81.42,98922.48,58,二级
江西省,萍乡市,2016-10-26,42.28,76.36,26.05,25.65,1.38,18.39,0.57,1.24,295.48,85.07,97935.57,64,二级
江西省,新余市,2016-10-26,47.34,90.74,28.45,33.98,1.37,25.22,-0.41,-1.28,295.07,86.26,100216.84,71,二级
江西省,赣州市,2016-10-26,34.81,51.99,10.31,12.53,0.88,44.25,0.89,3.57,297.72,84.81,97369.85,51,二级
江西省,抚州市,2016-10-26,31.75,47.03,12.71,11.46,0.75,45.79,0.71,1.09,297.05,85.88,98954.52,48,一级
江西省,鹰潭市,2016-10-26,36.27,56.53,16.14,18.82,0.87,37.55,0.85,0.55,296.99,85.18,99874.45,54,二级
江西省,南昌市,2016-10-26,31.78,63.15,14.75,29.82,1.18,18.61,0.35,-2.9,293.53,89.25,101195.39,57,二级
江西省,宜春市,2016-10-26,44.75,76.5,19.03,29.4,1.15,22.15,-0.19,-0.85,293.63,89.74,99278.98,64,二级
江西省,景德镇市,2016-10-26,39.18,66.46,12.96,21.01,1.0,19.69,-0.3,-0.39,293.84,90.83,100200.64,59,二级
江西省,上饶市,2016-10-26,38.77,63.37,14.33,21.3,0.93,30.7,0.37,-0.48,295.2,88.08,99503.99,57,二级
