province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-04-19,48.04,66.63,18.4,16.13,0.52,65.75,-6.19,-4.35,287.0,71.54,98719.27,67,二级
江西省,吉安市,2013-04-19,54.33,62.65,18.31,9.89,0.5,62.59,-1.83,-3.84,293.65,85.3,98169.95,75,二级
江西省,萍乡市,2013-04-19,58.93,64.7,19.24,11.59,0.82,49.62,-5.91,-1.59,292.89,82.7,97182.98,80,二级
江西省,新余市,2013-04-19,61.28,82.85,29.4,18.17,0.79,56.77,-4.3,-5.24,290.8,79.42,99558.66,83,二级
江西省,赣州市,2013-04-19,30.09,33.68,13.23,9.55,0.26,61.58,1.07,2.85,296.6,84.51,96533.85,43,一级
江西省,抚州市,2013-04-19,43.03,52.95,14.42,8.29,0.39,74.03,-3.74,-1.13,293.69,83.57,98190.17,61,二级
江西省,鹰潭市,2013-04-19,46.38,58.91,15.9,10.89,0.44,74.06,-6.9,-1.51,291.34,78.37,99210.87,65,二级
江西省,南昌市,2013-04-19,57.87,96.42,26.19,22.2,0.74,67.48,-4.78,-5.87,289.52,76.27,100602.04,79,二级
江西省,宜春市,2013-04-19,58.37,81.48,25.81,16.87,0.74,62.54,-5.28,-4.26,289.45,80.17,98636.52,80,二级
江西省,景德镇市,2013-04-19,42.23,55.0,16.71,14.95,0.43,70.79,-7.52,-3.31,288.55,69.53,99668.91,60,二级
江西省,上饶市,2013-04-19,49.79,67.51,15.82,14.96,0.41,71.57,-7.35,-3.21,288.97,74.52,98929.31,69,二级
