province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-04-21,34.36,72.5,13.27,18.84,0.56,55.07,3.02,-4.4,289.15,53.85,99099.3,62,二级
江西省,吉安市,2017-04-21,36.19,59.61,16.49,12.94,0.62,67.02,-0.81,-6.31,288.54,80.71,98765.22,55,二级
江西省,萍乡市,2017-04-21,25.24,50.64,13.07,13.02,0.67,48.76,-0.6,-5.42,287.69,75.92,97848.1,51,二级
江西省,新余市,2017-04-21,31.7,60.46,16.36,17.81,0.77,56.56,0.6,-4.79,288.82,72.49,100131.82,56,二级
江西省,赣州市,2017-04-21,37.16,52.3,14.83,10.28,0.67,67.72,-0.77,-7.77,289.38,87.35,96926.63,53,二级
江西省,抚州市,2017-04-21,36.51,64.68,11.79,11.89,0.57,72.0,0.29,-6.0,288.33,83.09,98703.18,58,二级
江西省,鹰潭市,2017-04-21,41.83,71.43,12.2,15.87,0.67,67.97,0.78,-4.33,289.08,79.48,99651.27,61,二级
江西省,南昌市,2017-04-21,26.98,69.77,11.34,15.41,0.65,71.57,1.78,-4.81,289.53,64.89,101034.19,60,二级
江西省,宜春市,2017-04-21,30.34,57.09,12.64,14.2,0.63,59.61,0.93,-5.57,288.53,64.62,99155.86,54,二级
江西省,景德镇市,2017-04-21,45.76,78.41,12.63,15.1,0.62,68.09,0.94,-3.2,290.21,62.15,99950.58,65,二级
江西省,上饶市,2017-04-21,43.89,73.81,13.0,15.9,0.64,68.12,1.26,-3.12,289.52,71.66,99238.0,62,二级
