province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-09-17,12.26,22.57,6.78,8.68,0.45,65.46,-5.97,-3.26,299.69,81.63,98887.85,33,一级
江西省,吉安市,2018-09-17,11.56,18.12,5.19,5.38,0.46,42.13,-7.4,2.07,301.7,62.83,98380.72,22,一级
江西省,萍乡市,2018-09-17,18.58,28.85,7.04,7.39,0.58,51.13,-9.99,0.65,300.88,65.96,97376.58,29,一级
江西省,新余市,2018-09-17,26.06,42.6,9.15,12.15,0.7,49.0,-6.76,-1.3,301.76,69.5,99712.06,43,一级
江西省,赣州市,2018-09-17,7.23,12.41,4.01,5.82,0.5,34.37,-7.95,4.21,299.97,70.74,96759.05,18,一级
江西省,抚州市,2018-09-17,11.41,15.77,4.98,5.79,0.37,43.33,-5.17,0.98,301.58,68.29,98517.43,22,一级
江西省,鹰潭市,2018-09-17,16.81,23.88,5.87,7.81,0.58,42.95,-3.28,-1.03,301.94,69.02,99473.33,25,一级
江西省,南昌市,2018-09-17,16.76,29.74,5.85,10.48,0.58,52.26,-4.39,-3.04,302.07,72.0,100733.95,30,一级
江西省,宜春市,2018-09-17,20.73,33.41,7.47,10.81,0.57,57.27,-6.66,-1.95,300.68,75.49,98829.96,34,一级
江西省,景德镇市,2018-09-17,11.79,18.86,5.44,6.31,0.36,41.31,-4.0,-2.42,301.36,73.68,99832.86,21,一级
江西省,上饶市,2018-09-17,11.95,19.13,5.23,6.39,0.4,43.33,-3.89,-1.72,301.45,72.11,99129.76,22,一级
