province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-09-23,48.82,75.42,13.32,15.63,0.78,110.7,-1.87,-0.49,295.27,63.87,99103.9,68,二级
江西省,吉安市,2016-09-23,59.08,82.56,21.56,13.26,0.88,85.32,-1.43,-1.71,295.22,69.49,98787.65,81,二级
江西省,萍乡市,2016-09-23,60.01,91.92,25.92,18.79,0.91,79.35,-4.19,-0.49,295.19,62.34,97804.1,82,二级
江西省,新余市,2016-09-23,66.25,108.45,31.69,29.0,1.22,83.66,-1.5,-1.63,295.03,66.64,100094.12,90,二级
江西省,赣州市,2016-09-23,49.88,65.31,17.53,9.73,0.82,88.48,-1.35,-2.16,295.51,76.19,97132.14,69,二级
江西省,抚州市,2016-09-23,46.46,57.83,13.09,9.84,0.8,82.74,-1.84,-0.63,295.72,75.73,98789.11,65,二级
江西省,鹰潭市,2016-09-23,56.79,78.52,22.25,16.28,0.95,92.52,-1.25,-0.02,296.33,72.51,99727.65,78,二级
江西省,南昌市,2016-09-23,54.88,95.54,16.48,25.94,1.06,93.85,-1.37,-1.91,296.22,68.29,101019.11,75,二级
江西省,宜春市,2016-09-23,55.72,89.21,19.0,19.9,0.93,91.64,-1.78,-1.18,295.03,64.05,99145.99,76,二级
江西省,景德镇市,2016-09-23,49.07,74.34,12.65,15.49,0.7,74.62,-2.5,-0.72,296.25,71.31,100048.16,68,二级
江西省,上饶市,2016-09-23,52.38,76.88,20.32,17.5,0.78,84.39,-2.17,-0.43,295.95,73.04,99354.56,72,二级
