province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-07-31,21.11,35.91,6.68,5.92,0.46,88.1,-0.46,0.61,303.51,59.7,98060.36,45,一级
江西省,吉安市,2018-07-31,22.89,37.79,10.54,7.96,0.6,80.24,0.36,1.41,302.92,61.64,97816.6,41,一级
江西省,萍乡市,2018-07-31,24.14,45.53,14.67,13.04,0.82,69.1,-0.1,2.25,302.27,63.65,96859.36,46,一级
江西省,新余市,2018-07-31,28.25,49.55,17.09,14.33,0.72,79.66,0.81,0.86,303.99,58.98,99028.72,50,一级
江西省,赣州市,2018-07-31,26.49,38.4,11.54,9.81,0.78,79.04,1.19,1.95,301.24,67.77,96297.68,40,一级
江西省,抚州市,2018-07-31,23.7,38.67,7.42,5.55,0.52,80.47,0.32,1.48,302.89,63.58,97820.29,41,一级
江西省,鹰潭市,2018-07-31,24.38,40.58,9.9,8.52,0.57,78.76,0.17,1.16,303.68,60.34,98697.73,41,一级
江西省,南昌市,2018-07-31,21.77,39.22,9.21,10.05,0.69,87.0,0.12,0.02,305.01,55.83,99911.67,44,一级
江西省,宜春市,2018-07-31,25.75,42.69,11.37,8.05,0.59,81.95,0.21,0.52,303.63,58.84,98112.72,43,一级
江西省,景德镇市,2018-07-31,21.31,37.04,6.97,6.68,0.5,63.57,-0.76,-0.8,303.34,64.08,98985.69,38,一级
江西省,上饶市,2018-07-31,23.06,40.13,9.94,8.28,0.57,70.83,-0.02,-0.36,303.27,62.13,98317.18,41,一级
