province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-10-14,44.54,35.83,7.12,13.95,0.47,59.8,-3.47,-2.74,288.87,88.6,99521.53,62,二级
江西省,吉安市,2018-10-14,32.38,41.41,9.35,12.71,0.64,55.2,-0.9,-1.61,290.15,84.96,99147.22,47,一级
江西省,萍乡市,2018-10-14,26.73,37.17,8.99,15.83,0.7,57.97,-2.19,-1.72,288.81,90.16,98167.75,39,一级
江西省,新余市,2018-10-14,32.33,45.48,10.9,21.48,0.77,49.9,-1.1,-2.7,289.87,86.79,100486.37,47,一级
江西省,赣州市,2018-10-14,35.53,42.72,8.99,10.96,0.71,60.64,-1.4,-0.39,290.22,88.25,97471.99,51,二级
江西省,抚州市,2018-10-14,24.77,29.81,7.71,11.23,0.42,56.54,-2.3,0.39,290.35,86.8,99154.91,36,一级
江西省,鹰潭市,2018-10-14,32.38,35.71,9.23,19.2,0.55,44.52,-3.91,-0.56,290.18,86.01,100132.22,47,一级
江西省,南昌市,2018-10-14,31.67,35.74,7.52,17.9,0.56,49.98,-3.27,-1.68,290.77,86.38,101450.95,46,一级
江西省,宜春市,2018-10-14,31.38,38.04,7.65,14.02,0.56,56.99,-2.24,-2.61,289.31,88.18,99525.61,45,一级
江西省,景德镇市,2018-10-14,27.73,31.11,8.13,14.21,0.47,43.4,-4.76,-1.26,289.66,86.59,100504.81,40,一级
江西省,上饶市,2018-10-14,27.68,31.55,8.77,15.88,0.52,46.66,-4.87,-1.03,289.76,86.14,99775.78,40,一级
