province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-01-26,25.96,28.81,8.88,13.57,0.6,50.74,-6.03,-6.69,271.95,89.58,100349.21,38,一级
江西省,吉安市,2018-01-26,24.03,31.12,11.29,18.55,0.65,29.06,-0.93,-5.82,274.77,90.61,99809.73,35,一级
江西省,萍乡市,2018-01-26,27.97,35.26,11.0,17.68,0.75,29.91,-3.02,-3.98,273.59,88.39,98813.67,40,一级
江西省,新余市,2018-01-26,23.14,30.68,11.37,19.92,0.63,32.38,-2.01,-6.56,274.34,91.17,101287.13,34,一级
江西省,赣州市,2018-01-26,23.81,33.25,10.16,16.27,0.75,29.19,0.13,-6.92,277.14,85.18,97875.05,35,一级
江西省,抚州市,2018-01-26,18.7,24.87,9.37,16.1,0.45,34.78,-1.6,-5.19,276.28,88.22,99738.78,27,一级
江西省,鹰潭市,2018-01-26,13.15,20.23,9.62,17.29,0.46,37.24,-5.93,-4.57,276.5,82.1,100796.5,22,一级
江西省,南昌市,2018-01-26,19.39,24.98,8.42,16.7,0.56,43.5,-4.94,-7.36,275.97,86.7,102318.49,28,一级
江西省,宜春市,2018-01-26,23.28,28.75,9.44,17.19,0.61,38.74,-3.42,-6.08,273.75,88.96,100274.82,34,一级
江西省,景德镇市,2018-01-26,15.31,21.43,8.14,12.25,0.49,43.76,-6.58,-5.44,274.45,77.51,101297.68,22,一级
江西省,上饶市,2018-01-26,13.8,20.14,8.67,15.17,0.51,40.87,-6.98,-5.6,275.1,80.69,100468.97,21,一级
