province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-02-15,27.21,41.21,10.81,8.87,0.6,58.16,2.05,-5.02,274.36,35.92,100803.47,42,一级
江西省,吉安市,2016-02-15,30.99,42.29,11.31,8.35,0.67,58.49,-1.34,-6.11,275.91,53.64,100459.46,45,一级
江西省,萍乡市,2016-02-15,32.48,44.92,10.9,7.95,0.55,59.2,-1.96,-4.9,274.88,43.05,99455.02,47,一级
江西省,新余市,2016-02-15,30.08,43.84,10.1,8.92,0.69,58.39,-0.26,-5.31,276.1,43.83,101907.14,44,一级
江西省,赣州市,2016-02-15,24.24,32.65,9.96,6.61,0.69,61.21,-1.51,-8.57,275.84,59.26,98537.16,35,一级
江西省,抚州市,2016-02-15,26.78,40.52,10.5,7.9,0.79,65.81,-0.56,-5.99,275.04,47.2,100413.4,41,一级
江西省,鹰潭市,2016-02-15,31.89,45.1,12.13,9.65,0.62,66.95,0.86,-4.63,274.9,41.77,101431.2,46,一级
江西省,南昌市,2016-02-15,27.65,41.5,10.34,9.79,0.58,65.45,1.05,-5.6,276.28,39.71,102889.01,42,一级
江西省,宜春市,2016-02-15,28.21,41.91,10.64,8.57,0.59,61.0,-0.05,-5.46,275.13,40.35,100866.47,42,一级
江西省,景德镇市,2016-02-15,35.11,46.41,11.74,10.13,0.47,56.29,1.86,-3.83,274.79,34.23,101741.75,51,二级
江西省,上饶市,2016-02-15,30.8,42.94,11.21,9.12,0.49,63.19,2.02,-3.63,274.47,39.81,100977.55,44,一级
