province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-02-25,36.07,61.82,18.44,66.28,1.1,38.57,2.51,-5.45,277.51,37.92,102474.1,83,二级
天津市,东丽区,2017-02-25,31.71,54.1,15.15,63.17,1.02,39.04,2.82,-4.16,276.96,40.91,102455.32,79,二级
天津市,静海区,2017-02-25,34.6,54.28,14.93,60.05,0.98,41.28,1.93,-5.31,277.57,37.53,102458.64,76,二级
天津市,津南区,2017-02-25,37.36,60.99,19.62,66.56,1.12,36.71,2.24,-3.76,276.92,41.28,102468.22,84,二级
天津市,滨海新区,2017-02-25,33.4,53.06,16.92,62.42,0.98,38.78,1.83,-3.19,276.58,43.15,102446.8,79,二级
天津市,武清区,2017-02-25,22.6,36.04,6.19,47.0,0.75,49.38,3.33,-5.64,277.52,38.43,102448.8,59,二级
天津市,宁河区,2017-02-25,23.58,35.98,6.87,47.86,0.7,48.33,2.89,-3.38,276.89,42.28,102420.52,60,二级
天津市,蓟州区,2017-02-25,20.19,29.52,4.4,27.21,0.57,57.06,2.66,-3.7,276.97,42.54,101538.91,35,一级
天津市,宝坻区,2017-02-25,23.65,34.83,4.86,41.41,0.68,53.75,3.46,-4.29,277.13,41.17,102440.29,52,二级
天津市,北辰区,2017-02-25,32.3,53.75,13.4,64.31,1.01,39.18,3.01,-5.55,277.4,38.29,102484.71,81,二级
