province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-03-08,175.42,318.72,87.38,84.78,3.22,28.47,-5.7,1.23,277.77,63.62,100936.88,226,五级
天津市,东丽区,2013-03-08,180.77,297.78,66.92,71.85,3.68,31.74,-6.38,1.09,276.83,66.97,100971.12,231,五级
天津市,静海区,2013-03-08,139.06,243.88,58.07,56.83,2.45,34.96,-5.86,0.28,278.92,60.89,100888.55,185,四级
天津市,津南区,2013-03-08,143.29,240.74,52.48,58.2,2.92,33.44,-6.39,0.55,276.93,69.12,100970.36,191,四级
天津市,滨海新区,2013-03-08,145.72,226.0,49.16,53.94,3.05,34.51,-6.48,0.12,276.91,69.6,100960.28,194,四级
天津市,武清区,2013-03-08,236.28,379.75,76.47,85.71,4.15,29.32,-5.39,1.95,277.97,60.28,100917.27,287,五级
天津市,宁河区,2013-03-08,247.27,360.9,96.11,72.62,5.55,31.71,-5.61,1.3,276.89,62.05,100966.81,298,五级
天津市,蓟州区,2013-03-08,201.86,301.44,79.41,81.48,3.92,34.57,-3.81,1.05,279.13,50.5,100093.05,252,五级
天津市,宝坻区,2013-03-08,264.86,390.92,95.2,81.24,5.44,31.03,-5.16,1.82,277.82,57.46,100958.15,315,六级
天津市,北辰区,2013-03-08,200.29,350.11,87.34,90.38,3.79,27.72,-5.93,1.58,277.45,64.05,100963.75,251,五级
