province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-02-11,76.46,99.17,98.74,60.57,1.89,28.55,1.46,2.07,266.56,58.66,102972.61,102,三级
天津市,东丽区,2014-02-11,57.75,79.02,102.62,61.0,2.04,26.3,1.9,1.56,266.77,55.79,102975.59,79,二级
天津市,静海区,2014-02-11,78.96,98.07,66.5,49.06,1.8,33.2,1.36,2.49,266.81,58.6,102951.06,105,三级
天津市,津南区,2014-02-11,55.21,72.01,62.58,54.12,1.83,30.6,2.2,1.86,267.43,54.34,102984.2,76,二级
天津市,滨海新区,2014-02-11,58.09,75.81,67.22,53.24,1.9,30.74,2.42,1.6,267.36,53.8,102968.5,79,二级
天津市,武清区,2014-02-11,105.89,123.4,90.39,64.3,1.84,29.28,1.42,1.93,266.05,61.19,102938.24,139,三级
天津市,宁河区,2014-02-11,67.16,83.51,88.19,61.42,1.65,29.13,1.75,1.05,266.19,56.57,102953.25,91,二级
天津市,蓟州区,2014-02-11,83.9,94.06,58.81,61.72,1.47,27.5,1.52,1.06,265.44,59.42,102028.06,112,三级
天津市,宝坻区,2014-02-11,87.6,96.58,79.92,62.4,1.56,28.82,1.4,1.43,265.68,59.78,102958.47,116,三级
天津市,北辰区,2014-02-11,76.28,100.16,139.44,68.42,2.02,22.91,1.45,1.83,266.35,59.06,102987.82,102,三级
