province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-06-09,59.02,110.54,28.57,40.2,1.4,128.97,-1.46,3.44,301.22,26.28,99955.9,81,二级
天津市,东丽区,2015-06-09,58.58,104.0,31.46,45.69,1.48,124.83,-2.84,3.62,299.8,31.36,100006.54,80,二级
天津市,静海区,2015-06-09,48.87,99.89,29.13,30.17,0.95,133.41,0.32,6.13,303.04,21.56,99910.79,78,二级
天津市,津南区,2015-06-09,52.98,97.2,29.49,36.5,1.15,128.76,-1.28,5.01,301.14,27.64,99992.2,74,二级
天津市,滨海新区,2015-06-09,54.41,94.26,32.22,37.0,1.15,127.62,-1.72,5.69,299.98,32.07,100008.49,75,二级
天津市,武清区,2015-06-09,61.94,110.18,31.6,50.76,1.49,119.57,-2.98,2.31,300.1,29.85,99962.75,84,二级
天津市,宁河区,2015-06-09,61.04,109.92,38.72,51.48,1.62,125.12,-4.18,2.84,298.59,37.22,100040.69,83,二级
天津市,蓟州区,2015-06-09,46.22,84.57,25.97,43.07,1.27,106.56,-6.72,-1.38,297.11,39.12,99302.37,68,二级
天津市,宝坻区,2015-06-09,61.26,112.52,37.07,55.82,1.74,121.74,-5.19,0.95,298.56,36.83,100040.86,83,二级
天津市,北辰区,2015-06-09,62.27,115.98,31.98,47.28,1.63,126.83,-2.37,3.24,300.49,28.34,99991.59,85,二级
