province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-11-15,123.12,294.86,104.43,72.0,1.94,13.07,1.4,0.06,281.76,25.75,101745.72,173,四级
天津市,东丽区,2013-11-15,122.48,289.07,101.82,74.12,2.22,10.67,1.83,0.0,281.61,26.33,101745.95,170,四级
天津市,静海区,2013-11-15,92.88,223.21,72.8,62.12,1.32,20.21,1.95,0.62,282.11,25.41,101730.74,137,三级
天津市,津南区,2013-11-15,101.17,242.13,85.2,63.55,1.6,14.19,2.33,0.04,281.98,25.59,101758.0,147,三级
天津市,滨海新区,2013-11-15,95.38,220.84,77.89,65.04,1.61,15.62,2.78,0.42,282.02,26.32,101741.74,136,三级
天津市,武清区,2013-11-15,125.77,284.99,62.26,77.23,2.04,15.49,1.28,0.23,281.39,26.31,101712.93,168,四级
天津市,宁河区,2013-11-15,108.94,238.53,60.28,78.19,1.82,16.68,2.02,0.49,281.35,26.44,101715.08,145,三级
天津市,蓟州区,2013-11-15,97.18,192.81,27.78,75.03,1.26,18.54,3.66,-0.12,281.51,28.84,100828.6,128,三级
天津市,宝坻区,2013-11-15,116.49,253.75,45.34,81.55,1.65,17.84,2.22,1.2,281.1,27.36,101718.23,153,四级
天津市,北辰区,2013-11-15,142.23,335.23,121.22,81.26,2.43,9.5,1.29,-0.01,281.54,26.19,101758.11,193,四级
