province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-07-04,20.62,47.71,10.52,22.37,0.56,38.71,-3.86,3.55,296.86,48.45,100871.15,48,一级
天津市,东丽区,2015-07-04,22.06,46.83,10.93,20.66,0.61,40.88,-3.65,3.42,296.03,56.02,100908.32,47,一级
天津市,静海区,2015-07-04,19.78,35.87,9.77,13.41,0.38,54.22,-4.19,3.08,297.62,44.0,100822.51,36,一级
天津市,津南区,2015-07-04,20.3,36.39,9.48,14.68,0.4,50.08,-4.39,3.54,295.88,58.23,100910.16,37,一级
天津市,滨海新区,2015-07-04,20.35,33.84,9.28,12.0,0.4,58.68,-4.58,3.06,295.53,61.06,100903.92,34,一级
天津市,武清区,2015-07-04,22.15,50.88,9.18,22.54,0.66,46.64,-2.98,3.22,296.63,49.44,100858.64,51,二级
天津市,宁河区,2015-07-04,24.94,46.33,11.33,18.62,0.68,49.32,-2.72,3.14,295.63,56.83,100913.7,47,一级
天津市,蓟州区,2015-07-04,33.15,59.57,12.17,27.0,0.89,55.71,-2.2,1.84,295.24,56.61,100119.79,55,二级
天津市,宝坻区,2015-07-04,24.55,48.73,9.44,18.02,0.69,51.68,-2.61,2.92,295.95,53.76,100911.29,49,一级
天津市,北辰区,2015-07-04,21.98,56.92,11.42,30.82,0.75,35.72,-3.41,3.59,296.59,50.21,100899.41,54,二级
