province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-07-09,36.11,91.97,17.25,59.43,1.1,58.5,1.61,-2.21,301.0,28.12,100344.44,75,二级
天津市,东丽区,2014-07-09,32.54,82.36,17.74,56.26,1.24,55.44,1.02,-1.91,301.14,28.43,100330.65,71,二级
天津市,静海区,2014-07-09,36.89,80.84,15.32,51.32,0.9,64.34,1.35,-2.34,300.87,29.27,100329.37,66,二级
天津市,津南区,2014-07-09,36.44,81.68,18.58,55.88,1.2,62.38,0.9,-1.25,301.06,29.74,100339.02,70,二级
天津市,滨海新区,2014-07-09,36.75,78.03,22.46,49.72,1.25,64.44,0.53,-1.41,300.84,31.12,100321.81,65,二级
天津市,武清区,2014-07-09,27.37,69.92,8.0,48.42,0.67,60.23,2.05,-1.83,300.89,27.73,100324.65,61,二级
天津市,宁河区,2014-07-09,31.96,69.45,19.01,41.42,0.98,56.57,1.02,-1.78,300.89,28.29,100307.12,60,二级
天津市,蓟州区,2014-07-09,22.34,58.64,8.32,33.29,0.56,60.17,1.69,-1.23,301.24,26.96,99515.41,55,二级
天津市,宝坻区,2014-07-09,25.71,64.2,10.32,40.74,0.7,60.94,1.76,-0.75,300.94,27.96,100322.59,58,二级
天津市,北辰区,2014-07-09,31.39,87.2,15.25,58.65,1.08,57.49,1.58,-2.02,300.89,28.34,100355.84,74,二级
