province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-02-21,67.4,107.6,45.88,59.18,1.31,22.74,-0.51,1.97,273.64,32.2,102687.56,91,二级
天津市,东丽区,2016-02-21,64.28,98.53,38.6,59.97,1.26,23.74,-0.91,2.17,273.57,32.31,102703.8,87,二级
天津市,静海区,2016-02-21,58.01,92.8,33.93,50.14,1.13,29.69,-0.39,2.61,274.22,33.05,102655.06,79,二级
天津市,津南区,2016-02-21,58.5,89.26,32.14,53.78,1.09,26.82,-0.64,2.41,274.04,33.21,102708.72,80,二级
天津市,滨海新区,2016-02-21,55.82,83.03,31.88,52.69,1.1,28.82,-1.3,2.35,273.79,38.05,102700.98,77,二级
天津市,武清区,2016-02-21,70.6,105.8,32.64,54.79,1.42,27.31,-1.09,0.79,272.7,33.57,102666.77,95,二级
天津市,宁河区,2016-02-21,66.18,98.21,37.9,57.19,1.4,28.07,-1.89,1.62,272.53,37.21,102699.68,89,二级
天津市,蓟州区,2016-02-21,63.69,92.62,26.67,42.18,1.43,37.51,-3.31,-0.24,270.62,41.41,101816.85,86,二级
天津市,宝坻区,2016-02-21,67.91,98.95,32.03,50.94,1.42,31.33,-2.16,0.81,272.32,35.86,102698.88,92,二级
天津市,北辰区,2016-02-21,71.21,112.55,49.37,60.65,1.44,20.11,-0.62,1.85,273.37,31.84,102708.2,96,二级
