province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-11-23,323.26,472.16,140.82,110.12,3.68,9.01,2.7,0.3,280.25,45.8,101984.94,374,六级
天津市,东丽区,2013-11-23,316.73,422.03,136.75,101.86,3.51,6.95,2.94,0.73,280.0,46.5,101983.26,367,六级
天津市,静海区,2013-11-23,287.45,394.91,90.63,95.01,3.03,12.72,2.12,0.89,280.26,50.34,101971.38,338,六级
天津市,津南区,2013-11-23,294.26,379.86,101.94,86.28,2.99,8.74,2.76,1.23,280.45,49.86,101996.9,345,六级
天津市,滨海新区,2013-11-23,284.36,360.09,93.84,88.48,2.88,9.44,2.94,1.31,280.38,50.57,101980.13,335,六级
天津市,武清区,2013-11-23,301.61,421.56,123.89,131.94,4.1,10.04,3.26,-0.27,279.72,41.62,101949.44,352,六级
天津市,宁河区,2013-11-23,291.8,376.21,113.48,113.72,3.41,11.32,2.68,0.41,279.26,43.06,101955.05,342,六级
天津市,蓟州区,2013-11-23,197.64,236.44,84.55,110.43,2.95,10.97,0.93,-0.59,279.3,42.02,101078.04,248,五级
天津市,宝坻区,2013-11-23,284.64,360.96,114.83,125.6,3.8,11.04,2.21,0.13,278.74,42.54,101960.98,335,六级
天津市,北辰区,2013-11-23,335.28,484.04,165.73,120.67,4.01,6.89,3.05,0.16,280.03,44.15,101995.04,386,六级
