province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-01-10,158.22,217.78,68.17,79.94,2.86,10.4,-2.94,-4.53,269.06,41.74,103168.18,209,五级
天津市,东丽区,2016-01-10,103.12,156.6,46.82,66.3,2.22,16.34,-3.3,-4.57,269.04,43.12,103159.22,136,三级
天津市,静海区,2016-01-10,156.21,205.98,58.09,74.35,2.68,13.96,-3.02,-4.78,269.34,44.05,103115.56,207,五级
天津市,津南区,2016-01-10,112.28,162.2,45.84,66.68,2.08,16.63,-3.12,-4.94,269.24,45.86,103141.47,147,三级
天津市,滨海新区,2016-01-10,89.4,131.46,40.44,59.76,1.81,21.84,-3.58,-5.26,269.84,50.83,103110.76,118,三级
天津市,武清区,2016-01-10,119.4,173.77,37.92,67.06,2.51,19.66,-3.06,-4.41,268.65,39.63,103184.89,157,四级
天津市,宁河区,2016-01-10,86.23,136.09,49.31,61.68,2.35,21.59,-3.51,-4.16,268.64,41.36,103162.59,115,三级
天津市,蓟州区,2016-01-10,53.17,83.88,20.46,38.43,1.61,37.65,-3.91,-4.04,268.07,40.65,102296.61,73,二级
天津市,宝坻区,2016-01-10,84.05,130.74,34.99,59.0,2.25,25.98,-3.67,-3.96,268.44,39.84,103204.76,112,三级
天津市,北辰区,2016-01-10,135.93,196.3,57.12,73.47,2.7,12.43,-3.13,-4.47,268.93,40.93,103195.0,180,四级
