province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-11-29,163.32,217.12,69.61,113.32,3.82,1.33,-1.12,-0.49,274.16,59.3,103362.6,214,五级
天津市,东丽区,2016-11-29,105.02,153.39,46.92,92.62,2.7,3.01,-1.51,-0.34,275.51,61.61,103358.47,138,三级
天津市,静海区,2016-11-29,165.14,214.98,75.48,113.26,3.32,6.51,-0.69,0.01,274.14,47.1,103335.87,216,五级
天津市,津南区,2016-11-29,135.01,178.6,53.11,107.44,2.78,4.9,-0.4,0.23,275.7,50.54,103359.85,179,四级
天津市,滨海新区,2016-11-29,106.77,152.9,53.42,95.94,2.33,10.87,-0.48,0.86,276.64,53.05,103342.33,140,三级
天津市,武清区,2016-11-29,111.22,159.89,45.84,76.85,2.96,4.14,-2.59,-0.95,274.08,66.96,103348.93,146,三级
天津市,宁河区,2016-11-29,82.69,129.83,50.92,71.67,2.44,6.97,-2.94,-0.49,275.33,66.35,103352.57,110,三级
天津市,蓟州区,2016-11-29,62.06,103.01,32.46,67.81,2.04,10.54,-6.4,-2.28,274.39,66.82,102502.52,85,二级
天津市,宝坻区,2016-11-29,83.84,133.78,51.47,68.64,2.68,6.04,-4.47,-1.06,274.59,67.51,103376.37,112,三级
天津市,北辰区,2016-11-29,131.99,185.56,55.97,95.55,3.37,1.36,-1.79,-0.54,274.42,64.88,103379.85,175,四级
