province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-04-13,153.52,200.72,45.52,67.2,1.72,64.9,-2.3,3.9,288.6,55.48,101767.3,204,五级
天津市,东丽区,2014-04-13,145.65,184.48,46.82,79.01,1.84,60.22,-2.94,3.65,287.44,57.48,101801.69,194,四级
天津市,静海区,2014-04-13,146.29,179.54,35.83,44.78,1.39,67.54,-2.21,3.51,289.12,55.7,101739.19,195,四级
天津市,津南区,2014-04-13,145.64,164.61,38.55,61.18,1.56,58.76,-3.32,3.6,286.65,61.78,101816.4,194,四级
天津市,滨海新区,2014-04-13,130.77,145.04,35.3,48.87,1.37,60.26,-3.46,3.19,285.84,63.93,101813.43,173,四级
天津市,武清区,2014-04-13,151.43,203.89,42.58,69.58,1.71,70.17,-1.97,3.71,288.81,54.31,101735.02,202,五级
天津市,宁河区,2014-04-13,127.95,160.86,39.34,64.41,1.58,64.35,-2.91,3.53,286.77,56.38,101796.07,169,四级
天津市,蓟州区,2014-04-13,137.13,202.8,44.51,68.49,1.98,82.64,-2.7,1.52,287.56,48.12,100949.56,182,四级
天津市,宝坻区,2014-04-13,137.28,180.06,38.15,69.4,1.67,72.36,-2.73,3.24,287.82,52.86,101779.04,182,四级
天津市,北辰区,2014-04-13,159.42,218.88,55.07,80.97,2.02,61.36,-2.33,4.01,288.48,55.29,101786.97,210,五级
