province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-01-29,96.68,164.08,117.78,58.34,1.86,13.89,3.86,6.06,278.5,42.91,101508.06,128,三级
天津市,东丽区,2014-01-29,77.1,139.67,108.28,57.81,1.78,12.61,3.86,5.92,278.11,45.26,101528.42,103,三级
天津市,静海区,2014-01-29,97.77,163.94,80.42,48.82,1.9,22.37,4.61,7.66,278.96,42.7,101491.65,129,三级
天津市,津南区,2014-01-29,71.28,130.32,77.77,51.03,1.74,19.22,4.52,7.02,278.52,45.55,101540.2,96,二级
天津市,滨海新区,2014-01-29,69.85,126.96,74.75,49.93,1.74,20.4,4.54,7.31,278.33,47.9,101535.22,94,二级
天津市,武清区,2014-01-29,123.49,181.23,103.31,61.31,1.9,13.01,2.94,4.42,277.65,43.83,101473.25,163,四级
天津市,宁河区,2014-01-29,86.78,142.83,98.09,57.96,1.78,13.97,3.12,4.87,277.28,47.8,101510.9,115,三级
天津市,蓟州区,2014-01-29,136.87,187.64,86.7,59.58,2.15,12.23,1.76,2.07,275.24,49.67,100640.64,182,四级
天津市,宝坻区,2014-01-29,123.69,176.96,99.67,59.12,1.88,12.82,2.8,3.96,276.84,46.56,101506.34,163,四级
天津市,北辰区,2014-01-29,99.68,167.09,157.83,61.97,1.8,9.29,3.36,5.39,278.09,44.02,101525.55,131,三级
