province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-06-26,87.1,111.64,10.92,34.53,1.2,97.32,3.47,6.39,304.1,41.3,99544.98,116,三级
天津市,东丽区,2013-06-26,98.51,123.26,9.71,46.81,1.38,93.32,2.84,6.19,303.46,43.57,99575.68,130,三级
天津市,静海区,2013-06-26,66.11,86.6,16.13,19.77,0.9,104.86,3.88,6.87,304.1,41.62,99540.01,89,二级
天津市,津南区,2013-06-26,76.74,93.54,14.52,29.72,1.05,98.02,3.04,6.72,303.33,43.98,99595.65,103,三级
天津市,滨海新区,2013-06-26,78.1,92.27,16.61,31.19,1.09,95.49,2.42,7.35,302.33,47.47,99603.76,104,三级
天津市,武清区,2013-06-26,95.42,115.07,10.08,30.09,1.26,92.31,2.23,5.37,303.72,42.56,99501.44,126,三级
天津市,宁河区,2013-06-26,98.39,120.18,11.69,42.53,1.4,92.7,1.5,5.67,302.42,47.46,99564.01,130,三级
天津市,蓟州区,2013-06-26,80.52,116.04,12.82,29.7,1.47,90.64,-0.92,2.99,300.79,54.42,98760.45,107,三级
天津市,宝坻区,2013-06-26,92.66,117.38,10.42,33.71,1.36,92.07,0.45,4.42,302.36,48.05,99542.11,123,三级
天津市,北辰区,2013-06-26,109.68,138.56,4.99,50.0,1.54,91.94,3.0,5.93,303.9,41.92,99562.72,144,三级
