province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-10-01,75.97,108.06,35.34,48.46,0.94,15.84,-0.04,3.32,287.01,71.02,101681.28,102,三级
天津市,东丽区,2014-10-01,66.65,93.73,32.85,47.46,0.84,17.31,0.62,2.92,287.55,69.63,101690.56,90,二级
天津市,静海区,2014-10-01,72.03,105.85,34.14,44.5,0.92,30.29,0.43,3.78,287.68,69.73,101655.33,97,二级
天津市,津南区,2014-10-01,66.15,90.52,32.34,46.0,0.82,27.38,0.95,3.5,288.43,68.33,101693.76,89,二级
天津市,滨海新区,2014-10-01,61.5,85.36,30.5,44.03,0.79,32.47,1.47,3.66,288.67,67.22,101681.48,84,二级
天津市,武清区,2014-10-01,71.58,101.23,29.23,45.35,1.0,14.52,-0.04,3.17,286.25,71.9,101656.14,96,二级
天津市,宁河区,2014-10-01,55.4,80.6,25.53,42.09,0.76,20.1,0.52,2.39,287.03,67.99,101677.53,76,二级
天津市,蓟州区,2014-10-01,44.96,72.15,14.62,39.15,0.75,12.3,-0.48,1.9,285.1,72.57,100847.94,63,二级
天津市,宝坻区,2014-10-01,56.78,83.55,23.65,42.53,0.84,17.27,0.01,2.58,286.22,70.77,101684.5,78,二级
天津市,北辰区,2014-10-01,74.51,108.17,33.24,51.0,0.98,10.49,0.01,3.23,286.8,70.94,101698.83,100,二级
