province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-03-20,45.47,55.72,20.26,28.15,1.74,42.36,0.13,-1.9,272.97,45.11,102494.99,64,二级
天津市,东丽区,2013-03-20,37.54,50.97,22.26,28.06,1.64,49.85,0.32,-2.36,272.69,43.55,102486.38,54,二级
天津市,静海区,2013-03-20,38.44,46.92,16.1,19.19,1.46,50.28,-0.23,-2.04,273.06,47.12,102472.93,55,二级
天津市,津南区,2013-03-20,34.34,45.09,19.89,23.77,1.64,50.54,0.1,-2.62,272.81,44.1,102494.02,50,一级
天津市,滨海新区,2013-03-20,29.93,41.85,19.82,21.14,1.41,58.65,-0.25,-3.16,272.86,44.44,102468.74,43,一级
天津市,武清区,2013-03-20,44.51,52.44,15.7,27.05,1.08,47.4,0.13,-1.36,272.83,43.95,102463.32,62,二级
天津市,宁河区,2013-03-20,30.91,43.31,19.92,23.66,0.99,58.42,0.79,-2.27,272.51,40.95,102454.12,45,一级
天津市,蓟州区,2013-03-20,29.43,34.91,10.36,21.74,0.55,62.23,0.68,-1.7,272.02,38.16,101553.48,43,一级
天津市,宝坻区,2013-03-20,35.49,43.83,14.85,24.07,0.79,56.96,0.44,-1.85,272.6,40.34,102468.17,51,二级
天津市,北辰区,2013-03-20,47.58,59.83,22.78,31.13,1.65,42.1,0.36,-1.91,272.85,44.33,102506.9,66,二级
