province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-05-13,48.63,103.19,17.92,25.7,0.72,79.4,6.03,3.38,299.13,16.68,99465.85,77,二级
天津市,东丽区,2015-05-13,50.37,109.28,18.14,28.42,0.77,75.67,6.18,3.4,298.91,17.21,99464.0,80,二级
天津市,静海区,2015-05-13,44.36,98.59,19.7,25.1,0.67,80.99,6.39,4.15,299.59,15.81,99469.85,75,二级
天津市,津南区,2015-05-13,43.32,93.02,16.93,21.79,0.62,76.58,6.62,4.14,299.29,16.3,99489.36,72,二级
天津市,滨海新区,2015-05-13,45.28,97.76,19.55,25.15,0.67,76.91,6.71,4.39,299.07,16.66,99476.25,74,二级
天津市,武清区,2015-05-13,53.68,107.58,13.06,32.84,0.8,82.84,4.94,1.77,298.77,17.6,99411.98,79,二级
天津市,宁河区,2015-05-13,53.83,106.84,14.56,30.39,0.77,82.26,5.54,2.41,298.36,18.83,99418.78,79,二级
天津市,蓟州区,2015-05-13,47.75,101.15,9.41,44.85,0.77,81.98,4.28,-1.06,297.35,21.07,98585.76,76,二级
天津市,宝坻区,2015-05-13,53.58,108.39,11.07,41.24,0.84,82.15,4.9,1.18,298.18,19.09,99410.41,80,二级
天津市,北辰区,2015-05-13,53.23,115.58,18.2,31.12,0.84,78.43,5.77,2.92,298.96,17.36,99468.17,83,二级
