province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-09-17,40.51,75.11,7.71,46.24,0.81,56.07,0.42,-4.18,295.74,30.32,101189.08,63,二级
天津市,东丽区,2017-09-17,38.89,71.34,9.78,44.49,0.9,58.28,0.38,-3.38,295.32,33.68,101178.04,61,二级
天津市,静海区,2017-09-17,38.73,65.44,7.54,39.68,0.7,65.5,0.3,-4.38,296.03,29.85,101164.63,58,二级
天津市,津南区,2017-09-17,47.98,78.24,11.95,45.53,1.0,60.74,0.08,-3.06,295.38,35.59,101181.07,67,二级
天津市,滨海新区,2017-09-17,45.0,75.46,14.49,44.95,1.01,65.13,-0.18,-3.24,295.32,38.13,101158.83,63,二级
天津市,武清区,2017-09-17,21.67,43.9,2.99,37.54,0.46,61.98,1.16,-3.87,295.49,29.54,101173.99,47,一级
天津市,宁河区,2017-09-17,25.88,51.12,9.42,39.19,0.64,64.38,0.12,-3.06,294.94,33.37,101157.51,51,二级
天津市,蓟州区,2017-09-17,12.01,28.39,3.51,27.55,0.34,59.23,0.73,-2.02,295.26,31.61,100340.07,35,一级
天津市,宝坻区,2017-09-17,18.17,36.61,4.22,32.51,0.43,62.59,0.99,-2.22,295.22,30.72,101175.19,41,一级
天津市,北辰区,2017-09-17,35.91,72.86,6.39,45.92,0.8,54.8,0.76,-3.81,295.46,30.94,101202.77,62,二级
