province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-06-28,166.21,214.46,11.76,48.27,1.46,80.11,-2.67,3.92,303.47,47.74,99945.18,217,五级
天津市,东丽区,2013-06-28,159.33,200.56,10.14,47.81,1.52,86.1,-3.68,3.69,301.67,55.65,99992.85,210,五级
天津市,静海区,2013-06-28,126.03,157.97,16.3,24.74,1.1,95.84,-0.85,4.7,304.77,41.58,99909.3,166,四级
天津市,津南区,2013-06-28,141.95,166.56,10.98,35.78,1.29,92.18,-3.53,4.14,301.65,55.12,99993.76,189,四级
天津市,滨海新区,2013-06-28,135.23,150.25,12.46,28.58,1.22,95.25,-3.6,4.12,300.86,58.95,99994.42,179,四级
天津市,武清区,2013-06-28,182.55,229.79,11.15,39.79,1.56,77.28,-3.37,3.51,302.59,51.32,99924.57,233,五级
天津市,宁河区,2013-06-28,148.96,187.62,14.87,31.25,1.44,89.98,-4.1,3.66,300.54,60.89,100001.97,199,四级
天津市,蓟州区,2013-06-28,162.95,230.91,24.56,38.62,1.97,78.51,-5.06,1.51,300.47,58.86,99220.62,213,五级
天津市,宝坻区,2013-06-28,159.73,208.98,16.36,31.19,1.63,85.94,-4.51,3.2,301.1,58.48,99984.3,210,五级
天津市,北辰区,2013-06-28,191.63,249.22,10.31,62.41,1.75,73.7,-3.45,3.76,302.73,51.27,99972.15,242,五级
