province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-03-26,25.35,47.2,7.82,41.35,0.66,56.68,1.85,-3.68,281.9,40.96,101970.83,52,二级
天津市,东丽区,2017-03-26,32.59,54.3,9.86,43.22,0.86,56.14,1.22,-1.83,281.52,49.9,101953.62,55,二级
天津市,静海区,2017-03-26,25.37,40.68,8.35,32.02,0.55,63.44,2.57,-3.56,282.12,39.18,101954.16,41,一级
天津市,津南区,2017-03-26,33.6,50.9,11.14,42.76,0.8,60.22,0.98,-1.16,281.28,52.31,101963.44,54,二级
天津市,滨海新区,2017-03-26,40.13,59.18,14.06,40.63,0.88,58.82,0.66,-0.93,280.79,55.26,101947.26,57,二级
天津市,武清区,2017-03-26,22.57,38.3,5.09,27.24,0.48,66.35,2.09,-4.75,281.81,38.69,101949.43,39,一级
天津市,宁河区,2017-03-26,41.33,59.01,13.2,37.43,0.86,58.36,0.68,-2.12,281.35,47.62,101930.37,58,二级
天津市,蓟州区,2017-03-26,32.92,47.68,8.14,30.89,0.61,58.03,-0.83,-2.54,281.02,41.38,101075.65,48,一级
天津市,宝坻区,2017-03-26,35.16,50.97,9.02,31.56,0.67,61.04,1.16,-2.73,281.85,41.33,101944.8,51,二级
天津市,北辰区,2017-03-26,26.34,53.29,7.09,42.88,0.72,53.66,1.74,-3.53,281.93,42.45,101978.75,54,二级
