province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-06-23,94.44,104.42,9.92,25.2,1.42,97.96,-0.39,1.53,296.44,72.74,100396.22,125,三级
天津市,东丽区,2013-06-23,113.56,116.17,17.07,30.95,1.78,100.63,-0.73,2.06,295.92,76.07,100406.22,149,三级
天津市,静海区,2013-06-23,103.88,92.8,14.76,17.9,1.28,80.61,-0.6,1.05,296.28,74.55,100381.7,137,三级
天津市,津南区,2013-06-23,124.0,108.7,16.78,30.4,1.72,98.75,-1.1,1.9,295.24,80.45,100423.74,163,四级
天津市,滨海新区,2013-06-23,128.69,108.46,20.34,30.22,1.71,89.18,-1.3,1.97,294.98,81.21,100412.75,170,四级
天津市,武清区,2013-06-23,79.54,89.4,10.32,18.23,1.17,92.02,-0.09,1.37,297.09,66.45,100358.56,106,三级
天津市,宁河区,2013-06-23,103.44,107.18,19.55,26.02,1.58,96.28,-0.61,2.24,296.17,73.16,100378.43,136,三级
天津市,蓟州区,2013-06-23,62.93,92.81,13.32,19.07,1.13,111.32,-0.46,0.83,296.36,64.9,99565.41,85,二级
天津市,宝坻区,2013-06-23,79.32,90.71,11.99,18.66,1.25,97.65,-0.14,1.58,296.98,66.55,100371.51,106,三级
天津市,北辰区,2013-06-23,93.57,111.89,8.37,28.2,1.48,94.16,-0.21,1.51,296.63,71.01,100405.93,124,三级
