province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-02-14,117.22,156.22,36.04,97.63,2.4,15.47,-0.29,2.6,275.78,54.84,103419.35,154,四级
天津市,东丽区,2017-02-14,94.95,119.86,28.37,96.1,1.91,18.69,-0.67,2.78,275.71,57.38,103428.28,125,三级
天津市,静海区,2017-02-14,115.38,149.35,38.46,88.2,2.02,21.94,-0.08,2.99,276.06,56.42,103391.59,151,四级
天津市,津南区,2017-02-14,87.94,107.88,29.16,89.85,1.58,21.94,-0.75,2.84,276.15,57.84,103433.7,117,三级
天津市,滨海新区,2017-02-14,82.35,98.96,28.0,77.78,1.34,28.18,-0.68,3.32,276.16,59.74,103419.75,110,三级
天津市,武清区,2017-02-14,127.06,157.69,27.42,100.2,2.48,14.73,-0.2,2.92,275.31,55.93,103392.26,168,四级
天津市,宁河区,2017-02-14,84.67,103.59,25.47,91.29,1.58,23.28,-0.79,2.6,275.05,62.04,103417.74,113,三级
天津市,蓟州区,2017-02-14,140.14,170.76,29.5,95.11,2.36,21.01,-0.79,1.22,274.23,62.94,102534.91,186,四级
天津市,宝坻区,2017-02-14,109.88,128.74,23.4,97.75,1.98,19.37,-0.62,2.57,274.97,59.52,103421.95,144,三级
天津市,北辰区,2017-02-14,127.29,170.79,33.57,107.42,2.82,10.31,-0.52,2.79,275.6,55.0,103437.15,168,四级
